Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,2.33 [1.58-3.44],1.8847729564259087e-05
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,1.83 [1.42-2.36],2.935411504568161e-06
NGRN,Neugrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,2.93 [1.74-4.96],5.92388816339289e-05
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14616,1343,1.59 [1.28-1.98],3.3659624599678453e-05
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17692,116,2.68 [1.66-4.32],5.231646082181812e-05
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18747,138,2.67 [1.68-4.23],3.239516235125284e-05
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18220,644,2.47 [1.90-3.20],9.494215980406284e-12
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18201,625,2.41 [1.85-3.14],6.232253508942574e-11
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14461,1188,1.61 [1.28-2.02],4.771731085590088e-05
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14376,1103,1.69 [1.34-2.13],9.58902526712313e-06
NGRN,Neugrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19750,52,3.33 [1.85-5.97],5.541156168002344e-05
NGRN,Neugrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17573,52,3.43 [1.94-6.09],2.404355307553124e-05
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,1.67 [1.40-1.99],7.4223673988611e-09
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13177,2655,1.67 [1.39-2.01],4.5766705937435375e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertension,13203,2681,1.72 [1.43-2.06],7.830894938207921e-09
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10586,64,5.66 [3.31-9.66],2.1521306588823787e-10
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17636,1501,1.54 [1.25-1.90],4.211729624432509e-05
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17317,1204,1.65 [1.31-2.07],1.6901101496916326e-05
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18734,250,2.47 [1.70-3.58],1.872990003604962e-06
NGRN,Neugrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14874,1863,1.54 [1.27-1.87],1.0060232242478272e-05
NGRN,Neugrin,Chapter X Diseases of the respiratory system,Early onset COPD,18696,210,2.51 [1.67-3.77],8.597136797519067e-06
NGRN,Neugrin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18738,252,2.45 [1.67-3.59],4.068143929582297e-06
NGRN,Neugrin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18738,252,2.45 [1.67-3.59],4.068143929582297e-06
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12282,80,3.88 [2.42-6.22],1.967997225037636e-08
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19468,77,3.81 [2.38-6.09],2.294884741814856e-08
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17102,214,3.34 [2.42-4.61],2.0236984829293705e-13
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17189,47,4.16 [2.35-7.36],9.44182908680414e-07
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17195,53,4.93 [3.19-7.63],7.188999906705123e-13
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17202,60,4.45 [2.84-6.97],7.592664256684731e-11
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19622,66,3.10 [1.80-5.33],4.47394161367683e-05
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16751,116,2.83 [1.81-4.41],4.550382601700662e-06
