Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16226,60,1.85 [1.36-2.52],9.450568487748998e-05
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14381,50,1.95 [1.44-2.64],1.4980149907129342e-05
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17158,625,1.48 [1.32-1.65],3.771527996671612e-12
GBP1,Guanylate-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18623,547,1.46 [1.30-1.64],1.1026681230146044e-10
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12374,3817,1.13 [1.06-1.20],7.165787705395944e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14847,1861,1.18 [1.09-1.27],1.955775574690684e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19573,120,1.63 [1.30-2.05],3.0317904854321843e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,18631,94,1.79 [1.40-2.29],3.609108090510408e-06
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19651,94,1.77 [1.38-2.26],6.520393770147418e-06
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18625,88,1.82 [1.41-2.34],3.1517399343902675e-06
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12981,5514,1.13 [1.07-1.19],1.2261395479334614e-05
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19296,101,1.96 [1.56-2.46],5.865064161276257e-09
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18552,50,1.89 [1.39-2.57],5.540872018805695e-05
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13164,3820,1.17 [1.11-1.24],9.345513699921113e-08
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14550,2372,1.15 [1.07-1.23],7.741050679756574e-05
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12331,153,2.01 [1.67-2.42],2.2009548515855586e-13
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12663,485,1.41 [1.23-1.61],4.567927600254592e-07
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19625,147,1.96 [1.64-2.35],2.279486729612462e-13
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19629,135,2.06 [1.71-2.46],6.754357789253904e-15
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19435,100,1.91 [1.53-2.37],6.898228187547973e-09
GBP1,Guanylate-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19395,60,2.17 [1.70-2.79],9.573259362932944e-10
