Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PEPD,Xaa-Pro dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,628,0.40 [0.30-0.53],3.497174612432331e-10
PEPD,Xaa-Pro dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18841,164,0.31 [0.18-0.52],9.608476507511306e-06
PEPD,Xaa-Pro dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18390,279,0.27 [0.18-0.41],3.5291235482851276e-10
PEPD,Xaa-Pro dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18390,279,0.27 [0.18-0.41],3.5291235482851276e-10
PEPD,Xaa-Pro dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,0.21 [0.12-0.39],5.960933135432489e-07
PEPD,Xaa-Pro dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,106,0.23 [0.12-0.44],7.349839385739392e-06
PEPD,Xaa-Pro dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,0.24 [0.18-0.33],4.034800170534493e-21
PEPD,Xaa-Pro dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,0.25 [0.18-0.33],3.4051716075899033e-20
PEPD,Xaa-Pro dipeptidase,Chapter X Diseases of the respiratory system,Early onset COPD,18743,215,0.37 [0.23-0.59],3.2335741275985426e-05
PEPD,Xaa-Pro dipeptidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18785,257,0.41 [0.27-0.64],7.756190838379092e-05
PEPD,Xaa-Pro dipeptidase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18785,257,0.41 [0.27-0.64],7.756190838379092e-05
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18609,37,0.16 [0.07-0.40],5.605890489551492e-05
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12968,112,0.28 [0.15-0.51],4.475434966443958e-05
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,Intestinal stricture,19654,112,0.28 [0.15-0.53],8.075033428104171e-05
PEPD,Xaa-Pro dipeptidase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12928,72,0.21 [0.10-0.44],2.5021590636582764e-05
