Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16631,784,2.07 [1.44-2.98],8.591644729166148e-05
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16011,243,3.91 [2.04-7.51],4.215577130698748e-05
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11673,879,2.93 [2.04-4.19],4.746362567727505e-09
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17214,630,4.83 [3.21-7.26],3.8471708741540586e-14
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18381,279,3.56 [1.96-6.49],3.220683063452909e-05
C1RL,Complement C1r subcomponent-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18381,279,3.56 [1.96-6.49],3.220683063452909e-05
C1RL,Complement C1r subcomponent-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18674,547,3.07 [2.00-4.72],2.893363849000368e-07
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14916,1873,2.61 [2.03-3.34],4.362360584223668e-14
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17432,981,3.73 [2.68-5.18],5.1560454130054866e-15
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Early onset COPD,18726,210,5.74 [2.89-11.43],6.414267454974218e-07
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18768,252,5.89 [3.12-11.10],4.297227075170348e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18768,252,5.89 [3.12-11.10],4.297227075170348e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18655,742,2.83 [1.95-4.10],3.815299587383909e-08
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Asthma,13165,742,3.39 [2.31-4.97],3.633527497082273e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12843,742,3.37 [2.30-4.93],4.6562180413783685e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13158,735,3.35 [2.29-4.92],6.090663943555308e-10
C1RL,Complement C1r subcomponent-like protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19631,120,8.24 [3.44-19.73],2.218861323360897e-06
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13034,5530,1.55 [1.30-1.83],6.400023890959901e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16200,2196,1.79 [1.43-2.24],3.6291234974417e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,14413,409,2.76 [1.68-4.54],5.7389134057268645e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Inguinal hernia,15949,696,0.43 [0.30-0.61],2.5420762106552093e-06
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16212,959,1.96 [1.41-2.71],5.884312286060971e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19219,666,4.41 [2.98-6.55],1.5805376890379029e-13
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19103,550,3.74 [2.43-5.76],1.8929731238948595e-09
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19095,542,3.49 [2.26-5.39],1.5472989213995193e-08
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13119,269,3.67 [1.99-6.75],2.9257160687959982e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Constipation,18383,245,3.62 [1.92-6.82],7.035644633033126e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18853,601,2.83 [1.88-4.28],7.531246849831391e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XI Diseases of the digestive system,Cholelithiasis,18737,485,3.47 [2.19-5.50],1.1324114810299567e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13209,3839,2.13 [1.76-2.58],6.2264301065122626e-15
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14606,2387,2.13 [1.70-2.66],3.579151922784256e-11
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12373,154,8.17 [3.74-17.85],1.3663752264922666e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12706,487,3.25 [2.05-5.15],5.792547078259661e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19690,148,7.55 [3.37-16.93],9.20712339216893e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19695,136,7.81 [3.38-18.08],1.5770156496606611e-06
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13622,1403,2.27 [1.72-3.02],1.163823460996405e-08
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15832,1403,2.11 [1.60-2.79],1.3690250034845538e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12693,474,2.75 [1.73-4.37],1.960119684566881e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,13385,1166,2.16 [1.59-2.92],7.295192682978921e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,17494,821,2.01 [1.42-2.85],9.069043841137976e-05
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14820,3519,2.11 [1.74-2.56],2.3229425598776743e-14
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17690,1034,2.32 [1.69-3.19],2.16568922115461e-07
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17301,645,3.44 [2.30-5.14],1.9042785442892393e-09
C1RL,Complement C1r subcomponent-like protein,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7407,425,2.91 [1.76-4.82],3.3724570355282234e-05
