Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,1071,1.41 [1.20-1.64],1.725732660166479e-05
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16503,1631,1.36 [1.20-1.54],1.959379473108428e-06
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16322,1450,1.38 [1.21-1.58],2.271447019840401e-06
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16215,1343,1.41 [1.23-1.62],8.386159206301204e-07
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14077,4517,1.41 [1.29-1.55],2.868706574665789e-13
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14913,3161,1.36 [1.23-1.50],2.787185526155162e-09
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Hypertension,14955,3203,1.36 [1.23-1.51],1.90451614156094e-09
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19995,1804,1.57 [1.40-1.77],7.25418529340302e-14
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Angina pectoris,19259,1068,1.43 [1.23-1.66],3.6332145485679983e-06
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21807,694,1.71 [1.43-2.05],6.499504518953214e-09
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18622,431,1.78 [1.42-2.24],6.638066389548227e-07
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19627,1460,1.59 [1.40-1.82],2.0852133754296106e-12
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9445,677,1.61 [1.33-1.96],1.2207380525570012e-06
PSME2,Proteasome activator complex subunit 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21222,287,1.83 [1.39-2.42],2.08693576164134e-05
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16802,2122,1.29 [1.15-1.44],1.0341657111192351e-05
PSME2,Proteasome activator complex subunit 2,Chapter XI Diseases of the digestive system,Inguinal hernia,18007,779,1.45 [1.22-1.72],2.930043762875444e-05
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13947,184,2.42 [1.73-3.38],2.48771653085698e-07
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22325,178,2.53 [1.80-3.55],8.101059606159135e-08
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22330,162,2.73 [1.92-3.89],2.5566146256631573e-08
