Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27414,107,3.40 [2.36-4.90],5.312532255459583e-11
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27981,147,1.53 [0.97-2.43],0.0673237345368473
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27735,1009,1.92 [1.63-2.27],1.3662659098043561e-14
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28013,306,2.29 [1.75-2.99],1.4860051120072787e-09
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27234,2769,1.73 [1.56-1.93],1.625282896247409e-23
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27478,2086,2.12 [1.89-2.37],1.2463174326450362e-38
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27800,1007,1.96 [1.66-2.30],9.503521576267113e-16
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27926,45,2.70 [1.42-5.13],0.0024802342594468
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26742,637,2.77 [2.31-3.32],2.1087300088616684e-28
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25861,623,3.32 [2.81-3.91],6.3286105981419095e-46
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26107,173,3.57 [2.64-4.82],1.1553682683832103e-16
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20868,1212,2.21 [1.90-2.57],2.4476590242578257e-25
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25864,283,3.63 [2.88-4.59],3.1271206936487948e-27
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27965,1172,1.78 [1.52-2.09],6.17825076454013e-13
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Mycoses,28075,368,2.10 [1.63-2.71],1.1776873039999622e-08
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27342,616,2.59 [2.16-3.12],3.3502965103131316e-24
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28013,706,2.65 [2.24-3.14],4.001776493976071e-30
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26942,149,1.53 [0.96-2.43],0.0756387649126149
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28115,32,2.16 [0.93-5.01],0.0719644190779884
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27922,615,2.64 [2.20-3.17],1.2658291043074848e-25
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27953,72,1.09 [0.53-2.23],0.8145693319302972
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28023,174,2.62 [1.86-3.68],3.7390077944042295e-08
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28007,158,2.54 [1.76-3.67],6.698365973208173e-07
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27065,339,2.10 [1.59-2.77],2.046364151241428e-07
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26969,243,1.67 [1.16-2.41],0.0058202263600464
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26875,82,2.85 [1.78-4.55],1.2011678916563897e-05
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28090,54,2.65 [1.49-4.73],0.0009713791806482
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28052,131,2.56 [1.73-3.78],2.235936671962424e-06
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Viral warts,27966,45,3.18 [1.78-5.68],8.846846141531155e-05
PTGDS,Prostaglandin-H2 D-isomerase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27971,50,2.60 [1.37-4.91],0.003298629088217
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm,27823,319,0.79 [0.55-1.13],0.1968454908670366
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28024,75,0.75 [0.36-1.59],0.4586463999531276
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28003,81,0.36 [0.17-0.75],0.0067826204587905
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12551,43,0.88 [0.33-2.33],0.7929638443581765
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27922,1190,1.21 [1.01-1.44],0.0341817615637031
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm of meninges,28104,50,1.12 [0.47-2.68],0.7931525287725429
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28078,51,1.76 [0.83-3.73],0.1411676874713931
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28093,96,2.60 [1.66-4.09],3.375685945858456e-05
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm of ovary,15502,98,0.93 [0.48-1.78],0.821755088977132
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28108,276,1.54 [1.10-2.15],0.0111743060200838
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Caecum,28105,209,1.31 [0.87-1.96],0.1908023528011668
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28047,60,1.01 [0.46-2.21],0.9876659387245976
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Descending colon,28107,180,0.99 [0.62-1.57],0.9619076861426112
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Rectum,28072,289,0.96 [0.66-1.38],0.8105082524822483
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28040,550,1.21 [0.93-1.56],0.1509423352423804
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28108,312,1.37 [0.99-1.90],0.0568107327013097
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,Carcinoma in situ of breast,13310,86,1.26 [0.65-2.47],0.492395700969152
PTGDS,Prostaglandin-H2 D-isomerase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13357,98,0.70 [0.36-1.39],0.3101374938690472
