Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27479,102,2.33 [1.22-4.45],0.0106731425134282
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28049,143,2.51 [1.50-4.19],0.0004700930003797
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27796,1001,1.67 [1.35-2.08],3.3994158076691936e-06
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Candidiasis,28083,308,2.27 [1.56-3.30],1.656647778035576e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27293,2757,1.73 [1.52-1.97],2.552489293356875e-16
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27545,2074,2.20 [1.91-2.54],3.630160287199077e-27
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27869,995,1.97 [1.59-2.43],4.2684367389059816e-10
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27997,43,4.86 [2.52-9.41],2.56693725723865e-06
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26814,640,3.02 [2.39-3.83],4.242068708501247e-20
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25931,617,3.31 [2.62-4.19],8.962284441964824e-24
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26177,175,3.35 [2.12-5.31],2.62195544886342e-07
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20915,1211,2.45 [2.04-2.93],4.532859651119355e-22
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25938,286,2.95 [2.03-4.29],1.3287266846568296e-08
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28034,1160,1.92 [1.58-2.34],8.332496252642259e-11
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Mycoses,28145,370,1.93 [1.36-2.74],0.0002403915586077
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27402,607,2.31 [1.78-3.00],3.609696798720321e-10
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28081,704,2.79 [2.22-3.51],2.08499348844872e-18
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27019,145,2.55 [1.53-4.24],0.0003089804658403
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28185,32,1.74 [0.52-5.83],0.3725856541658809
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27996,619,3.04 [2.39-3.86],6.352566586480206e-20
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28025,71,1.77 [0.80-3.95],0.1616062390528055
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28091,171,2.87 [1.82-4.54],5.971412867520617e-06
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28075,155,2.72 [1.66-4.46],6.771925468073328e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27125,330,1.68 [1.15-2.45],0.0069191735466305
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27043,248,1.39 [0.89-2.18],0.14622809263179
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26956,82,2.16 [1.05-4.44],0.0367756867948305
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28157,52,4.03 [1.95-8.33],0.0001721416555038
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28123,129,1.29 [0.69-2.40],0.4217755215818787
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral warts,28037,43,1.18 [0.40-3.50],0.7615104993957658
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28044,50,1.43 [0.53-3.85],0.479717234331208
