Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,3.18 [2.35-4.31],8.429265393224707e-14
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,2.00 [1.36-2.93],0.0003726015704178
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,2.17 [1.86-2.52],1.4405853484303896e-23
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,1.90 [1.45-2.48],2.730514969493229e-06
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.79 [1.61-1.98],2.664077200579042e-28
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,2.34 [2.11-2.61],5.2149240508541655e-55
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,2.03 [1.75-2.36],1.6465162414382003e-20
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28149,44,3.44 [2.22-5.33],3.4343486142728514e-08
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,2.95 [2.49-3.49],8.206034699491185e-37
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,3.67 [3.17-4.24],9.574037428299462e-69
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,3.76 [2.78-5.08],8.77398633999611e-18
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,2.46 [2.13-2.84],4.7902195550838186e-35
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,4.29 [3.55-5.18],1.4984996496348045e-51
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.94 [1.69-2.24],4.116579100948641e-20
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,1.78 [1.38-2.29],8.288529043753654e-06
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,2.79 [2.37-3.29],7.77770491778e-35
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,2.54 [2.19-2.95],1.2067765641878815e-34
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27171,149,1.98 [1.34-2.95],0.0007037976897422
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28339,31,1.00 [0.35-2.88],0.99646110278269
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,2.56 [2.18-3.01],9.900848479981226e-31
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28178,73,1.23 [0.63-2.40],0.5356701764600238
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,2.55 [1.87-3.49],3.569799239862e-09
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28225,160,2.51 [1.79-3.50],6.797173551949146e-08
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27277,332,2.36 [1.83-3.05],4.148166387290855e-11
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27189,244,1.87 [1.32-2.63],0.0003839119977513
NPDC1,Neural proliferation differentiation and control protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27103,81,3.07 [2.06-4.56],3.03335271723906e-08
