Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27608,108,1.35 [0.89-2.05],0.1576966465706361
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28185,145,1.13 [0.78-1.63],0.5155783085172996
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27929,1005,1.18 [1.03-1.36],0.0175842318694163
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28219,301,1.37 [1.07-1.75],0.0138520014157876
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27418,2768,1.15 [1.06-1.26],0.0007224212540101
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.23 [1.12-1.35],2.5222320353792383e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28005,1002,1.20 [1.04-1.38],0.0099234668318876
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28133,44,2.35 [1.43-3.86],0.0007119380500238
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26950,648,1.23 [1.03-1.46],0.0198731443307747
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26057,622,1.35 [1.14-1.61],0.0006121794307118
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26297,169,1.65 [1.19-2.27],0.0023341399398582
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21021,1209,1.14 [1.00-1.29],0.0447274032290649
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,1.43 [1.11-1.84],0.0050867237715438
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28170,1167,1.19 [1.05-1.36],0.0062932875999117
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,28280,362,1.32 [1.05-1.66],0.0164448213833147
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,614,1.22 [1.02-1.45],0.0263393497461681
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28216,716,1.28 [1.08-1.50],0.0033380984423645
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27150,147,1.07 [0.75-1.54],0.7089131206093707
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28321,31,1.34 [0.61-2.93],0.4714377583733256
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28128,628,1.21 [1.02-1.44],0.0316391791605375
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28162,73,0.93 [0.55-1.55],0.7662003325373896
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28225,174,1.60 [1.18-2.18],0.0026382964111259
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28209,158,1.73 [1.26-2.36],0.0006249436683661
