Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23999,82,1.36 [1.08-1.70],0.0076613539366724
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24503,129,1.29 [1.07-1.56],0.0078442749684878
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24286,886,1.08 [0.99-1.17],0.0670319192083456
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,24526,265,1.14 [0.99-1.31],0.0651619235840822
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23827,2416,1.10 [1.05-1.16],8.899713905303606e-05
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24055,1831,1.13 [1.07-1.20],7.534692152003064e-06
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24346,870,1.10 [1.02-1.19],0.0176895928318386
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24456,37,1.41 [1.01-1.97],0.0417150536891881
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23402,562,1.20 [1.09-1.32],0.0002069758247812
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22608,530,1.23 [1.12-1.36],2.2197853621724844e-05
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22838,150,1.21 [1.00-1.45],0.0444962327269054
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18219,1062,1.16 [1.08-1.25],3.644606394168598e-05
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22627,247,1.18 [1.02-1.37],0.0232794016855428
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24491,1015,1.13 [1.05-1.21],0.0010789952166173
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,24583,322,1.16 [1.02-1.32],0.0199001347464529
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23940,540,1.16 [1.05-1.28],0.0026678920439216
