Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23539,1149,1.37 [1.19-1.57],1.0905391716936136e-05
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23062,3014,1.20 [1.10-1.31],2.3312231075958183e-05
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21475,789,1.47 [1.24-1.74],6.320958314890423e-06
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23207,817,1.43 [1.21-1.68],2.534192843875709e-05
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23810,764,1.41 [1.19-1.67],7.90935641931295e-05
CFHR5,Complement factor H-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23029,2564,1.22 [1.11-1.34],2.3036973323253315e-05
CFHR5,Complement factor H-related protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23825,311,1.70 [1.30-2.22],9.328479552689892e-05
CFHR5,Complement factor H-related protein 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23828,718,1.44 [1.21-1.72],4.021331248479001e-05
CFHR5,Complement factor H-related protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23808,37,0.47 [0.33-0.66],1.7648214334838876e-05
CFHR5,Complement factor H-related protein 5,Chapter VI Diseases of the nervous system,Epilepsy,22642,239,2.05 [1.50-2.78],4.992273678075384e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Bronchiectasis,20641,347,2.28 [1.78-2.92],7.134363371942858e-11
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22895,2601,1.29 [1.17-1.41],9.400510549482361e-08
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23756,906,1.53 [1.31-1.79],8.172463338435973e-08
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22074,4478,1.22 [1.14-1.31],3.25910520660754e-08
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Early onset COPD,23135,285,1.86 [1.42-2.43],7.240772860569594e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Emphysema,20525,231,2.18 [1.62-2.92],2.2340664570918105e-07
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23736,1416,1.56 [1.38-1.77],2.846367120726152e-12
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Later onset COPD,23090,621,1.51 [1.25-1.82],2.0906186810996603e-05
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,23741,1512,1.28 [1.13-1.44],7.202917568112215e-05
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23521,1201,1.56 [1.36-1.79],1.2350347484011983e-10
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18687,7315,1.13 [1.07-1.20],1.1986137367202343e-05
CFHR5,Complement factor H-related protein 5,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23432,547,1.55 [1.27-1.90],1.850294585759688e-05
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,17791,1639,1.31 [1.17-1.48],4.768541367055275e-06
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23725,518,1.84 [1.50-2.27],5.9735105352502875e-09
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23737,502,1.87 [1.52-2.30],4.9707895818015735e-09
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23885,59,4.33 [2.51-7.48],1.381483934080592e-07
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18323,797,1.47 [1.25-1.74],5.750043709925771e-06
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18468,2316,1.26 [1.14-1.39],4.367912158823114e-06
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16674,522,1.93 [1.57-2.36],4.1006256302031767e-10
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23891,65,3.99 [2.35-6.78],3.119352275259271e-07
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23063,1028,1.44 [1.24-1.67],1.112847179549163e-06
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23190,1155,1.45 [1.26-1.67],1.7674856410131485e-07
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Dialysis,22079,44,4.06 [2.18-7.59],1.0762378192361462e-05
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23755,2021,1.27 [1.14-1.41],8.542498324433324e-06
