Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,1.27 [1.14-1.40],1.0237850334169326e-05
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.29 [1.13-1.46],7.579357837765601e-05
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23917,1362,1.26 [1.14-1.39],3.995707152566995e-06
LUZP2,Leucine zipper protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23194,2578,1.22 [1.14-1.31],4.9476432010834846e-08
LUZP2,Leucine zipper protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,1312,1.29 [1.17-1.42],2.3153148838943698e-07
LUZP2,Leucine zipper protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,1312,1.29 [1.17-1.42],2.3153148838943698e-07
LUZP2,Leucine zipper protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23728,1084,1.28 [1.15-1.42],5.721932743673138e-06
LUZP2,Leucine zipper protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19435,210,1.55 [1.27-1.91],2.1217157590337115e-05
LUZP2,Leucine zipper protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19399,174,1.63 [1.32-2.01],4.7795840349899344e-06
LUZP2,Leucine zipper protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19393,168,1.73 [1.43-2.10],2.0910445861550986e-08
LUZP2,Leucine zipper protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20523,1298,1.26 [1.14-1.40],9.459074302266997e-06
LUZP2,Leucine zipper protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16995,154,1.66 [1.30-2.10],3.7049658424624254e-05
LUZP2,Leucine zipper protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16908,67,2.35 [1.87-2.95],2.5671776617443737e-13
LUZP2,Leucine zipper protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23573,288,1.44 [1.20-1.71],5.30326637038296e-05
LUZP2,Leucine zipper protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23566,281,1.46 [1.23-1.74],1.4229740586962854e-05
LUZP2,Leucine zipper protein 2,Chapter VI Diseases of the nervous system,Migraine,23010,446,1.38 [1.18-1.61],7.306738388043136e-05
LUZP2,Leucine zipper protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23988,404,1.41 [1.20-1.66],3.375126259556652e-05
LUZP2,Leucine zipper protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,22747,124,1.93 [1.60-2.34],7.1690713246962694e-12
LUZP2,Leucine zipper protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22773,150,1.80 [1.48-2.18],2.606103817447274e-09
LUZP2,Leucine zipper protein 2,Chapter XI Diseases of the digestive system,Toxic colitis,22385,56,1.82 [1.36-2.44],6.348436018887637e-05
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23240,1042,1.38 [1.25-1.53],3.1756903380468355e-10
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23364,1166,1.61 [1.49-1.73],7.845492853314104e-36
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23943,59,1.86 [1.50-2.31],1.3112637542677181e-08
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,22243,45,2.32 [1.90-2.85],3.9095119426549847e-16
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23932,2037,1.38 [1.29-1.48],8.300141786621876e-19
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22277,79,1.89 [1.53-2.34],5.213866107678427e-09
