Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.12 [1.06-1.19],4.500246623670129e-05
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.30 [1.17-1.43],2.614450105311078e-07
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.26 [1.14-1.39],4.161325366625729e-06
BCL2,Apoptosis regulator Bcl-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.30 [1.18-1.44],1.8131045516231802e-07
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19567,30,2.00 [1.53-2.62],4.291757160329354e-07
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",19594,57,1.98 [1.62-2.42],2.953668489757734e-11
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,Lymphoid leukaemia,19571,34,1.97 [1.52-2.54],3.021016869504064e-07
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",19608,71,1.83 [1.50-2.23],2.049805654088376e-09
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19671,134,1.93 [1.68-2.20],1.3871263016032942e-21
BCL2,Apoptosis regulator Bcl-2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19619,82,2.03 [1.72-2.38],1.7144906374104886e-17
BCL2,Apoptosis regulator Bcl-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23815,338,1.37 [1.20-1.57],3.0622449168757274e-06
BCL2,Apoptosis regulator Bcl-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23214,2582,1.14 [1.08-1.21],1.2860055613649732e-05
BCL2,Apoptosis regulator Bcl-2,Chapter X Diseases of the respiratory system,Bronchiectasis,20810,352,1.33 [1.17-1.51],1.6170072563906787e-05
BCL2,Apoptosis regulator Bcl-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22251,4518,1.12 [1.07-1.17],2.0040524488511613e-06
BCL2,Apoptosis regulator Bcl-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23898,812,1.24 [1.12-1.36],1.3702258982728524e-05
BCL2,Apoptosis regulator Bcl-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23879,793,1.23 [1.12-1.36],3.306345152759965e-05
BCL2,Apoptosis regulator Bcl-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23245,1046,1.22 [1.12-1.33],7.405929793037687e-06
BCL2,Apoptosis regulator Bcl-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23375,1176,1.26 [1.17-1.36],2.5419588166595422e-09
BCL2,Apoptosis regulator Bcl-2,Chapter XIV Diseases of the genitourinary system,Dialysis,22245,46,1.86 [1.46-2.36],3.8439322513377786e-07
BCL2,Apoptosis regulator Bcl-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23947,2048,1.20 [1.12-1.27],2.8144518912562202e-08
