Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRA3,GDNF family receptor alpha-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23287,948,1.49 [1.22-1.81],6.843411780207472e-05
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22109,212,2.83 [2.01-4.00],2.868460721671355e-09
GFRA3,GDNF family receptor alpha-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1695,31,6.68 [2.90-15.39],8.225510997231906e-06
GFRA3,GDNF family receptor alpha-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19314,100,3.70 [2.40-5.72],3.738787447457655e-09
GFRA3,GDNF family receptor alpha-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27433,255,0.45 [0.30-0.67],9.04411031716865e-05
GFRA3,GDNF family receptor alpha-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1702,37,7.52 [3.53-16.01],1.7257974791520405e-07
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21314,2072,0.69 [0.60-0.80],3.231336358266924e-07
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21480,2048,0.68 [0.59-0.78],5.995729387239297e-08
GFRA3,GDNF family receptor alpha-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26352,2965,0.74 [0.66-0.83],3.6921013715565573e-07
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26435,1260,1.69 [1.44-2.00],4.4987318956506814e-10
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26664,1489,2.88 [2.52-3.29],1.9708992118249384e-54
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27334,77,4.96 [3.15-7.81],5.090795545953098e-12
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Dialysis,25228,53,7.67 [4.99-11.78],1.4433435950111974e-20
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27314,2476,1.84 [1.63-2.07],3.748930891397092e-24
GFRA3,GDNF family receptor alpha-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25275,100,2.82 [1.69-4.72],7.796119224754026e-05
