Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTN3,Contactin-3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22658,96,0.36 [0.22-0.59],4.498176152026122e-05
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26767,3030,0.74 [0.68-0.81],7.829618718374239e-11
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27205,1569,0.71 [0.62-0.80],3.604489205425568e-08
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27205,1569,0.71 [0.62-0.80],3.604489205425568e-08
CNTN3,Contactin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27376,1295,0.71 [0.62-0.81],9.337633004891374e-07
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25296,3202,1.48 [1.35-1.62],3.1414289506077744e-17
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26877,4783,1.22 [1.13-1.31],1.239705924174864e-07
CNTN3,Contactin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27298,1515,3.14 [2.75-3.58],3.141201111388897e-65
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18068,1504,0.73 [0.64-0.84],5.419167318521767e-06
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27693,875,0.67 [0.56-0.79],2.712816053200377e-06
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,Hypertension,25615,6231,1.15 [1.07-1.22],3.615997864480077e-05
CNTN3,Contactin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25629,6245,1.14 [1.07-1.22],5.077503378909693e-05
CNTN3,Contactin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27645,175,2.15 [1.48-3.13],6.040134533187129e-05
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27615,1082,0.73 [0.63-0.85],4.530453046175872e-05
CNTN3,Contactin-3,Chapter X Diseases of the respiratory system,Pleural effusion,26687,860,0.71 [0.60-0.84],5.7733160605935565e-05
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Coeliac disease,26208,152,0.40 [0.27-0.60],7.047507399863879e-06
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Constipation,27442,1751,0.74 [0.66-0.83],5.989242213835059e-07
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Diseases of liver,27692,819,1.56 [1.31-1.87],8.422586164851072e-07
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27777,358,2.87 [2.18-3.76],3.137680765314364e-14
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Other diseases of liver,27560,687,1.84 [1.52-2.24],8.26710252221851e-10
CNTN3,Contactin-3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21572,1809,0.77 [0.68-0.86],1.1605964572531965e-05
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27309,2562,0.71 [0.65-0.79],4.274651938496442e-11
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26589,1842,0.67 [0.60-0.76],4.758119281686935e-11
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,25349,602,0.66 [0.54-0.82],9.323451154462014e-05
CNTN3,Contactin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26949,228,0.51 [0.37-0.69],1.9466989085316846e-05
