Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BPIFB2,BPI fold-containing family B member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23320,3047,1.12 [1.07-1.17],3.111619800764496e-06
BPIFB2,BPI fold-containing family B member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21567,316,1.34 [1.18-1.53],8.70631964776357e-06
BPIFB2,BPI fold-containing family B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23285,2587,1.16 [1.11-1.22],3.997712885757121e-09
BPIFB2,BPI fold-containing family B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23659,1310,1.15 [1.08-1.24],4.8538400970334506e-05
BPIFB2,BPI fold-containing family B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23659,1310,1.15 [1.08-1.24],4.8538400970334506e-05
BPIFB2,BPI fold-containing family B member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23818,1084,1.19 [1.10-1.28],7.32194352312279e-06
BPIFB2,BPI fold-containing family B member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23763,1312,1.33 [1.25-1.41],6.860907424058483e-19
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,Hypertension,22312,5402,1.08 [1.05-1.12],8.717257357301272e-06
BPIFB2,BPI fold-containing family B member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22320,5410,1.08 [1.05-1.12],7.791552625750798e-06
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18753,1839,1.14 [1.07-1.21],4.081755444286941e-05
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18891,1815,1.14 [1.07-1.21],2.1953239403391854e-05
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23151,2629,1.13 [1.07-1.19],3.470605164923567e-06
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24023,914,1.22 [1.12-1.32],2.0147504893909786e-06
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22322,4522,1.12 [1.07-1.16],3.874196988905649e-08
BPIFB2,BPI fold-containing family B member 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,24007,1530,1.14 [1.07-1.21],7.757400476084799e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22733,2152,1.12 [1.06-1.18],7.168772846302939e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23423,1404,1.16 [1.08-1.24],1.9875275882889984e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20537,2453,1.14 [1.08-1.20],1.2304670124030432e-06
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18919,7406,1.07 [1.04-1.10],4.447241422435539e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Hernia,23120,2539,1.11 [1.05-1.17],8.328719790383903e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24165,302,1.42 [1.25-1.62],1.2793001592066124e-07
BPIFB2,BPI fold-containing family B member 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23130,722,1.21 [1.10-1.33],7.616630668803917e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18666,2333,1.12 [1.06-1.18],3.380692109226711e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23445,1169,1.16 [1.08-1.25],3.880586229044191e-05
BPIFB2,BPI fold-containing family B member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24022,2050,1.15 [1.09-1.22],3.66343412378977e-07
