Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23444,99,1.55 [1.35-1.79],1.770886526218721e-09
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24086,181,1.32 [1.17-1.48],8.941817881966149e-06
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23850,1164,1.30 [1.24-1.37],1.38911830862395e-26
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Candidiasis,24111,415,1.32 [1.21-1.43],2.6633672813419548e-11
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23365,3062,1.27 [1.23-1.31],3.2401953482221155e-47
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23571,2486,1.29 [1.25-1.34],5.0450877054630106e-51
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23863,1183,1.31 [1.24-1.37],1.7276649370926278e-26
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22515,703,1.35 [1.27-1.43],2.124726630352176e-21
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21752,804,1.46 [1.39-1.54],3.1036689522553535e-44
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21802,221,1.44 [1.30-1.60],8.104479377908464e-12
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16895,1434,1.41 [1.35-1.47],2.2702794769739688e-51
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21603,319,1.65 [1.53-1.79],4.190877755973509e-35
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24054,1374,1.31 [1.25-1.37],2.085930241894048e-30
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,24165,469,1.31 [1.22-1.42],3.369880584426583e-12
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,827,1.36 [1.29-1.44],1.5253302474725328e-27
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24118,773,1.33 [1.25-1.40],1.3573740788403949e-21
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22861,181,1.35 [1.19-1.52],1.4910325828201829e-06
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24027,682,1.31 [1.23-1.39],4.83935920946324e-17
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24140,169,1.37 [1.21-1.56],1.6335415785310568e-06
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24125,154,1.36 [1.19-1.56],7.854195634084058e-06
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22980,294,1.32 [1.20-1.46],1.0108317259682327e-08
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22912,226,1.30 [1.16-1.45],5.698490072839086e-06
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22782,102,1.56 [1.35-1.80],1.3515023412027215e-09
CHGA,Chromogranin-A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23964,1070,1.14 [1.08-1.21],6.226843238836666e-06
CHGA,Chromogranin-A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24163,61,1.52 [1.25-1.85],2.506696948932774e-05
CHGA,Chromogranin-A,Chapter II Neoplasms,Lung cancer and mesothelioma,17377,284,1.31 [1.18-1.46],2.885279593724665e-07
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22468,86,1.53 [1.31-1.80],1.61624851392797e-07
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23328,2608,1.38 [1.34-1.43],1.786286714776113e-84
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23709,1327,1.45 [1.39-1.51],4.176768025489745e-64
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23709,1327,1.45 [1.39-1.51],4.176768025489745e-64
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22450,68,1.51 [1.24-1.82],2.730284992919638e-05
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23862,1091,1.53 [1.47-1.61],1.7353123939050214e-75
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23927,104,1.44 [1.24-1.68],2.480805458347741e-06
