Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18850,909,1.34 [1.17-1.53],2.848750152230635e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18118,293,1.60 [1.27-2.03],8.958131998949547e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13252,1080,1.55 [1.36-1.77],6.928016961479117e-11
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18909,96,2.19 [1.47-3.25],0.0001023420691674
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18415,71,1.95 [1.22-3.10],0.0051670864700247
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21632,133,1.75 [1.24-2.46],0.0013479756836731
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21587,88,1.97 [1.30-2.98],0.0013944948316786
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21313,438,1.44 [1.18-1.74],0.0002352540114359
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21009,134,1.75 [1.25-2.46],0.0012747111151118
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21198,323,1.37 [1.09-1.71],0.0060032739316696
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19571,768,1.61 [1.39-1.86],2.4283883802592387e-10
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22984,97,1.65 [1.11-2.47],0.0143401485908503
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21468,196,1.87 [1.41-2.49],1.5187208464767975e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20932,353,1.92 [1.55-2.37],1.2605376530271983e-09
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20932,353,1.92 [1.55-2.37],1.2605376530271983e-09
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18387,565,1.38 [1.16-1.64],0.0002488494603972
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21307,645,1.25 [1.06-1.47],0.0065807579807436
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20245,156,2.17 [1.59-2.97],1.234441434324078e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21426,173,1.79 [1.32-2.41],0.0001429741850258
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20230,141,1.94 [1.39-2.71],8.975092465206114e-05
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20867,778,1.53 [1.31-1.77],3.9773790155625855e-08
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20840,751,1.48 [1.27-1.72],5.84080795734816e-07
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15047,58,2.49 [1.50-4.14],0.0004314875142429
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15081,92,1.87 [1.24-2.83],0.0029101883211075
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,18872,540,1.26 [1.05-1.50],0.0116331060641001
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18493,161,1.59 [1.15-2.20],0.0054909717902464
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22676,113,1.49 [1.02-2.18],0.0393497188429579
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22732,85,1.68 [1.09-2.59],0.0188632165766193
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,21422,51,2.10 [1.20-3.66],0.0091034518823131
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18594,262,1.41 [1.10-1.82],0.0065941655871769
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,Depression,21599,232,1.30 [1.00-1.70],0.0483800181222802
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18235,200,1.38 [1.04-1.84],0.0259748748821492
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,18737,1494,1.24 [1.12-1.39],7.893204096332744e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21847,719,1.26 [1.08-1.46],0.0034030236898843
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21648,311,1.45 [1.16-1.82],0.0012875921231247
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22625,82,2.82 [1.84-4.30],1.727092411550303e-06
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2602,82,2.57 [1.67-3.97],1.884490903505667e-05
MCFD2,Multiple coagulation factor deficiency protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20105,82,2.91 [1.90-4.45],9.387864485044184e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15046,3214,1.18 [1.09-1.29],0.0001209694652338
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Hypertension,15088,3256,1.20 [1.10-1.31],2.427244885401637e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11943,111,2.78 [1.91-4.06],1.1590386722573865e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22113,279,1.40 [1.10-1.78],0.0064396711098406
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16913,71,1.86 [1.16-2.98],0.010293132649228
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21404,297,1.51 [1.19-1.91],0.0005537937620851
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",21763,195,1.38 [1.04-1.84],0.0277728304978767
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",21903,157,1.44 [1.04-1.98],0.0262106163535206
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21468,179,1.55 [1.16-2.09],0.0034369714929859
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21320,166,1.40 [1.03-1.91],0.0337017252723398
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter IX Diseases of the circulatory system,Hypotension,21361,119,1.47 [1.02-2.11],0.0399225308301846
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16994,2164,1.26 [1.15-1.39],1.1669064536114826e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20483,258,1.38 [1.08-1.78],0.011250489111423
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20454,229,1.46 [1.12-1.90],0.0051845108658424
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,21770,290,1.33 [1.05-1.69],0.0175945945312588
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,21761,281,1.31 [1.03-1.67],0.0275231138785611
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19953,1139,1.42 [1.25-1.60],2.6582028141299808e-08
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,21394,245,1.76 [1.36-2.27],1.3754214154882124e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21442,293,1.73 [1.37-2.18],3.956940437245434e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21442,293,1.73 [1.37-2.18],3.956940437245434e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21357,870,1.33 [1.16-1.53],4.690925031624885e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,Asthma,14976,870,1.42 [1.23-1.64],1.2416417623489964e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14590,870,1.43 [1.24-1.64],9.612215492652009e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14966,860,1.40 [1.21-1.62],3.688511702441501e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14891,6442,1.07 [1.00-1.15],0.0401420636128914
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18482,1133,1.16 [1.02-1.31],0.0216581303736106
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",21539,730,1.30 [1.12-1.51],0.0007419926713146
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,21404,595,1.28 [1.09-1.52],0.0033030764644874
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,20884,75,1.71 [1.08-2.70],0.0209372027828274
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),22851,75,1.67 [1.06-2.64],0.0270765846190204
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21542,346,1.29 [1.04-1.60],0.0220760228205787
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21271,75,1.73 [1.10-2.74],0.0185844080117286
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,21260,64,1.94 [1.19-3.17],0.008316415458877
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",21255,59,1.82 [1.09-3.02],0.0216917309863451
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20953,615,1.22 [1.04-1.44],0.0167746829569144
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15060,4415,1.25 [1.16-1.34],8.140517581983282e-09
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16641,2745,1.27 [1.17-1.39],3.729350796170082e-08
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14074,178,2.15 [1.60-2.90],4.901811376576527e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14484,588,1.53 [1.29-1.82],9.54995534639654e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22529,172,2.08 [1.54-2.79],1.4365814231616054e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22535,157,2.20 [1.61-2.99],5.818857041070139e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15527,1631,1.30 [1.16-1.45],2.42387866765739e-06
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18033,1631,1.27 [1.14-1.41],1.2621518893800555e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14190,294,1.36 [1.07-1.73],0.0130641097174295
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14333,437,1.48 [1.22-1.81],8.714392764002651e-05
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22819,217,1.65 [1.26-2.17],0.0002596089608302
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14618,722,1.23 [1.05-1.44],0.0117939924773652
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14465,569,1.22 [1.03-1.46],0.0238786127930361
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15215,1319,1.15 [1.03-1.30],0.0169027174429275
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22307,104,1.65 [1.12-2.43],0.0113601774439895
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22274,71,3.16 [2.03-4.93],3.815652191249869e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19228,86,1.63 [1.07-2.50],0.0240370071201316
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16802,4084,1.14 [1.06-1.22],0.0005899833818151
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19314,297,2.59 [2.06-3.26],3.4718742006426223e-16
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19099,82,1.85 [1.20-2.87],0.005564976913183
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19365,67,3.36 [2.10-5.40],5.134297898276909e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19389,91,3.67 [2.46-5.48],2.085486356483133e-10
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19380,82,3.16 [2.07-4.84],1.1813259882782e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22438,93,2.71 [1.83-4.03],7.33167767861804e-07
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20122,1207,1.24 [1.10-1.40],0.0003864663147001
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19650,735,1.31 [1.13-1.53],0.0004187551436087
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9694,483,0.80 [0.66-0.97],0.0261378149607917
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9362,151,0.53 [0.37-0.75],0.0003408165722853
MCFD2,Multiple coagulation factor deficiency protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9279,68,1.65 [1.02-2.68],0.0432051878142074
