Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,2.33 [1.95-2.79],2.342597958569033e-20
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,5.05 [3.75-6.82],2.802483199596098e-26
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,2.60 [1.80-3.77],4.090410686880543e-07
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,3.17 [2.65-3.78],3.042975171772932e-37
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,2.47 [1.60-3.80],4.076115769603347e-05
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,5.24 [3.14-8.75],2.223220644715736e-10
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,2.39 [1.56-3.65],5.769291770399928e-05
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,5.01 [2.72-9.22],2.176195952778756e-07
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,3.79 [2.50-5.75],3.892393823812973e-10
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,4.16 [2.50-6.91],4.128692624645555e-08
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,1.92 [1.03-3.56],0.0387164241093365
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Mycoses,19632,51,4.18 [2.35-7.43],1.048111666016927e-06
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,2.54 [1.98-3.25],1.1491955431543437e-13
