Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16766,808,1.37 [1.12-1.69],0.0026787573745104
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16085,259,2.14 [1.56-2.92],1.82683855162714e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11788,954,1.41 [1.16-1.72],0.0005579364499237
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16798,85,2.18 [1.41-3.37],0.0004686240675983
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19211,118,1.95 [1.29-2.96],0.0016556706396865
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19170,77,2.29 [1.46-3.59],0.0003333729936409
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18938,394,1.44 [1.09-1.91],0.0104321384099991
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18666,122,1.61 [1.02-2.52],0.0399919059496619
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19021,411,1.38 [1.03-1.83],0.0284192940842226
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20397,129,1.79 [1.16-2.77],0.0087495228158875
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18600,305,1.51 [1.11-2.05],0.0084526452511172
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18600,305,1.51 [1.11-2.05],0.0084526452511172
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16331,495,1.85 [1.44-2.37],1.1465287877611515e-06
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17974,140,2.06 [1.42-3.00],0.0001623205630326
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19025,157,1.53 [1.02-2.29],0.0398807585029747
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17961,127,1.89 [1.28-2.80],0.0014070537068475
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18532,698,1.84 [1.48-2.28],4.0947517411971764e-08
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18512,678,1.80 [1.44-2.24],1.7060631719176738e-07
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13370,55,2.25 [1.39-3.65],0.0009791352569216
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13400,85,2.45 [1.63-3.69],1.5396212551605412e-05
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16421,136,2.50 [1.68-3.72],5.693908731798916e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20129,94,2.73 [1.87-4.00],2.286021065203729e-07
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20179,70,2.79 [1.85-4.19],8.239614496621784e-07
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,19099,27,2.88 [1.54-5.40],0.0009446819131286
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20384,27,2.65 [1.46-4.81],0.0013405403857462
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16312,27,2.79 [1.49-5.21],0.0013087415561739
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter V Mental and behavioural disorders,Alcohol dependence,19106,34,3.41 [2.02-5.77],4.578619332156356e-06
TACSTD2,Tumor-associated calcium signal transducer 2,Chapter VI Diseases of the nervous system,Epilepsy,18969,118,2.16 [1.46-3.20],0.0001068165917626
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19210,273,1.46 [1.05-2.04],0.026389497358539
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20084,70,2.25 [1.45-3.50],0.0003082079252605
TACSTD2,Tumor-associated calcium signal transducer 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2309,70,2.68 [1.45-4.93],0.0015763302866757
