Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16211,765,1.21 [1.08-1.34],0.0006288073290191
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15611,238,1.37 [1.17-1.59],7.327931245829516e-05
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11374,865,1.29 [1.16-1.42],1.268564812798435e-06
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15879,59,1.36 [1.04-1.78],0.0259233774299265
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19551,55,1.50 [1.20-1.88],0.0003718068418057
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19548,52,1.52 [1.21-1.90],0.0002674407454351
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18262,365,1.23 [1.06-1.42],0.005976018267881
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18160,263,1.22 [1.03-1.45],0.0213834657350748
WFDC1,WAP four-disulfide core domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16778,614,1.30 [1.18-1.44],4.11933090645274e-07
WFDC1,WAP four-disulfide core domain protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18254,392,1.19 [1.03-1.37],0.0191703854378039
WFDC1,WAP four-disulfide core domain protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19583,122,1.26 [1.01-1.59],0.0452038947056029
WFDC1,WAP four-disulfide core domain protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19314,79,1.43 [1.16-1.77],0.000859059928018
WFDC1,WAP four-disulfide core domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18361,160,1.50 [1.30-1.73],3.267957088320269e-08
WFDC1,WAP four-disulfide core domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17918,277,1.35 [1.18-1.55],1.4312364284023815e-05
WFDC1,WAP four-disulfide core domain protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17918,277,1.35 [1.18-1.55],1.4312364284023815e-05
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15820,447,1.27 [1.12-1.44],0.0001860276058014
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14280,1315,1.14 [1.03-1.25],0.0080568491090279
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18225,528,1.14 [1.00-1.30],0.0462436602710658
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17281,112,1.32 [1.07-1.64],0.011408114259741
WFDC1,WAP four-disulfide core domain protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18305,134,1.32 [1.08-1.62],0.0066112063884843
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17274,105,1.29 [1.02-1.63],0.0319049362808515
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17795,626,1.38 [1.24-1.54],7.015913678518783e-09
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17777,608,1.37 [1.23-1.53],2.7724073028922093e-08
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18096,147,1.46 [1.18-1.79],0.0003978139254088
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18095,146,1.46 [1.18-1.79],0.0004018582624411
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13011,46,1.42 [1.04-1.94],0.0295606445182806
WFDC1,WAP four-disulfide core domain protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13041,76,1.51 [1.22-1.87],0.0001708451069394
WFDC1,WAP four-disulfide core domain protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,16185,440,1.19 [1.03-1.37],0.0149124006643973
WFDC1,WAP four-disulfide core domain protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,18304,46,1.42 [1.03-1.94],0.0302001220422297
