Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18883,912,2.95 [2.21-3.94],2.2489122384177563e-13
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18148,294,5.41 [3.31-8.82],1.5046327526147595e-11
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21411,177,1.99 [1.05-3.76],0.0345584481928687
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13272,1080,4.00 [3.01-5.30],6.7632662176796455e-22
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18446,71,7.90 [2.96-21.11],3.776537552588843e-05
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21668,134,7.50 [3.77-14.92],9.092153269319053e-09
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22928,69,3.05 [1.11-8.41],0.0308852429751233
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22960,66,3.12 [1.13-8.63],0.0281199728781493
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22957,63,3.18 [1.12-8.99],0.0294194639967315
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22454,62,3.10 [1.08-8.91],0.0356145023097084
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21347,438,3.39 [2.27-5.08],2.737486970232304e-09
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21043,134,6.63 [3.31-13.26],8.987340261484605e-08
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21232,323,2.76 [1.72-4.42],2.347200462855054e-05
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7545,206,2.06 [1.12-3.78],0.0198898779932404
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16449,59,5.29 [1.79-15.65],0.0026112942128784
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19603,770,4.50 [3.30-6.14],2.348770778946671e-21
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,22701,84,2.69 [1.08-6.67],0.0332456225966115
CANT1,Soluble calcium-activated nucleotidase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23021,98,2.42 [1.04-5.64],0.0413269751855147
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21502,197,4.75 [2.64-8.56],2.0472335567920066e-07
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20967,353,4.18 [2.67-6.54],3.9179930852230176e-10
CANT1,Soluble calcium-activated nucleotidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20967,353,4.18 [2.67-6.54],3.9179930852230176e-10
CANT1,Soluble calcium-activated nucleotidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18420,565,2.83 [1.96-4.10],3.08386764075751e-08
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22729,59,3.79 [1.29-11.08],0.0150906492651488
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16670,1657,1.35 [1.08-1.70],0.0093923895648117
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21343,645,1.78 [1.27-2.50],0.0008498941220249
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20277,156,3.29 [1.67-6.51],0.0006136704775803
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21462,173,5.35 [2.88-9.95],1.130368626919855e-07
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20262,141,2.56 [1.24-5.28],0.0109814151616192
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20900,779,2.27 [1.65-3.11],4.077718290694969e-07
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20873,752,2.13 [1.54-2.94],4.450632261653068e-06
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15105,92,4.56 [1.92-10.85],0.0005957377315963
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,Any mental disorder,18904,540,1.67 [1.15-2.43],0.0068393878626081
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18525,161,2.01 [1.03-3.92],0.041508401679816
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22769,85,2.93 [1.20-7.20],0.0187415353425948
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,Smoking dependency,21459,51,3.99 [1.28-12.45],0.0171939353940094
CANT1,Soluble calcium-activated nucleotidase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18626,262,1.89 [1.11-3.20],0.0188549513478557
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,Neurological diseases,18762,1494,1.53 [1.22-1.94],0.0002901417510141
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21881,719,1.99 [1.44-2.74],2.9373677434481142e-05
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21268,106,3.50 [1.57-7.77],0.0021328918647584
CANT1,Soluble calcium-activated nucleotidase 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22522,118,2.34 [1.08-5.07],0.0306853253888203
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21679,311,2.27 [1.40-3.67],0.0008252760178671
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22658,82,5.56 [2.31-13.36],0.0001268361670416
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2604,82,3.45 [1.49-8.02],0.0039553318359029
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20136,82,6.87 [2.74-17.20],3.856325061749725e-05
CANT1,Soluble calcium-activated nucleotidase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22391,98,2.39 [1.03-5.57],0.0435847056963089
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14221,4583,1.44 [1.22-1.70],1.5676524626759255e-05
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15071,3217,1.75 [1.46-2.10],1.4133439997083283e-09
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,Hypertension,15113,3259,1.85 [1.54-2.21],2.3030232362558848e-11
CANT1,Soluble calcium-activated nucleotidase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20209,1831,0.72 [0.58-0.89],0.0024556066943737
