Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter II Neoplasms,Leiomyoma of uterus,10441,271,0.69 [0.50-0.94],0.0198834531045071
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter V Mental and behavioural disorders,Other anxiety disorders,18902,55,0.46 [0.22-0.97],0.0419599693128676
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19093,89,1.63 [1.02-2.59],0.0392198082810839
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19533,82,0.50 [0.28-0.91],0.0235215217647524
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,0.84 [0.76-0.93],0.0006654247168503
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17636,1501,0.77 [0.67-0.88],0.0001820847638097
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Angina pectoris,17027,892,0.75 [0.63-0.89],0.0010945848677674
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19226,566,0.80 [0.64-0.99],0.0385501722171533
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16492,357,0.66 [0.50-0.87],0.0031006771457256
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17317,1204,0.76 [0.65-0.89],0.0004751741814494
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19108,111,0.41 [0.24-0.70],0.0009957559692898
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19109,112,0.40 [0.24-0.69],0.0008231915881982
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10629,107,0.45 [0.26-0.76],0.0032815514588253
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7993,118,0.45 [0.27-0.76],0.0023319596012577
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8460,585,0.56 [0.45-0.71],8.66998951220548e-07
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14965,111,0.33 [0.19-0.58],9.136693374644971e-05
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18725,84,0.53 [0.29-0.94],0.0310544675211254
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter X Diseases of the respiratory system,Pleural effusion,17698,119,0.50 [0.30-0.82],0.0061294269678644
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,17828,249,0.62 [0.44-0.86],0.0042653649862456
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16182,2195,0.88 [0.78-0.98],0.0231180991303701
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14816,829,0.83 [0.70-0.99],0.0429279881055511
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XI Diseases of the digestive system,Diseases of liver,19331,101,0.58 [0.34-0.98],0.0427904396021812
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14577,2375,1.16 [1.05-1.30],0.0057213795622227
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19665,135,1.47 [1.00-2.15],0.048435226038107
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13596,1394,1.20 [1.05-1.37],0.0091586399676171
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15798,1394,1.18 [1.04-1.35],0.0135175830132215
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19916,191,1.47 [1.06-2.02],0.020081985291592
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12820,618,1.27 [1.04-1.54],0.0175307659653327
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19430,60,1.85 [1.08-3.17],0.0260013559872156
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16806,72,1.91 [1.18-3.10],0.0084177807502754
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14801,3501,0.88 [0.80-0.97],0.0074900580597115
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16751,116,0.58 [0.35-0.94],0.0280264204667143
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10479,206,0.54 [0.37-0.79],0.0014278863564478
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10330,57,0.46 [0.22-0.97],0.0404963201491252
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9700,1601,0.86 [0.75-0.98],0.0262509005082744
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8228,129,0.45 [0.27-0.73],0.0012062630231948
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8163,64,1.72 [1.01-2.95],0.0470005429912344
BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8667,568,0.76 [0.62-0.95],0.0156172632486426
