Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.77 [1.53-2.04],2.4914909326322383e-14
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,2.33 [1.91-2.86],1.6845090436201258e-16
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,2.15 [1.87-2.48],4.932957411608185e-26
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,1.44 [1.01-2.05],0.045472274860517
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,2.45 [1.85-3.25],3.521164429186526e-10
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,1.44 [1.01-2.05],0.0463485698610692
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,2.41 [1.77-3.29],2.43040640804228e-08
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,2.17 [1.66-2.84],1.557620217397617e-08
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,2.39 [1.78-3.21],8.117435495786796e-09
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22901,68,1.64 [1.05-2.54],0.0281393499047907
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22931,65,1.80 [1.20-2.70],0.0046671933339445
