Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16288,769,1.83 [1.43-2.33],1.489381575812773e-06
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15671,236,3.96 [2.58-6.09],3.25394479529701e-10
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18366,153,1.82 [1.07-3.09],0.0264008831864476
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11419,864,2.07 [1.64-2.61],1.1318676309220931e-09
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18326,113,1.93 [1.04-3.56],0.0357062919522755
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16355,76,5.65 [2.71-11.77],3.7712322846503593e-06
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19512,112,1.94 [1.05-3.56],0.0336149377678095
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15945,58,4.25 [1.79-10.12],0.001078746094427
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18605,109,2.88 [1.56-5.32],0.0006932317190342
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18566,70,4.18 [1.97-8.86],0.000189746490988
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19626,55,3.36 [1.45-7.80],0.0048235319157062
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19623,52,3.26 [1.36-7.78],0.0077969921655043
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18327,362,2.06 [1.46-2.91],4.040528523353653e-05
EPHA4,Ephrin type-A receptor 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18227,262,2.43 [1.63-3.64],1.5533975331228188e-05
EPHA4,Ephrin type-A receptor 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8141,317,1.78 [1.21-2.61],0.0032721832482502
EPHA4,Ephrin type-A receptor 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14132,46,3.38 [1.34-8.55],0.0099359579553776
EPHA4,Ephrin type-A receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16857,614,2.06 [1.57-2.71],1.661870911110603e-07
EPHA4,Ephrin type-A receptor 4,Chapter II Neoplasms,Benign neoplasm: Stomach,19715,56,2.41 [1.02-5.68],0.0448438926480472
EPHA4,Ephrin type-A receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18431,161,2.69 [1.62-4.48],0.0001355468170616
EPHA4,Ephrin type-A receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18004,275,1.87 [1.25-2.79],0.0021069344688928
EPHA4,Ephrin type-A receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18004,275,1.87 [1.25-2.79],0.0021069344688928
