Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49133,302,1.25 [1.09-1.44],0.0017764443740186
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50906,389,1.21 [1.07-1.37],0.0029094625860433
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50381,2747,1.18 [1.12-1.24],8.967596286310827e-12
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Candidiasis,50947,847,1.23 [1.13-1.34],1.7219866978741462e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49399,6952,1.13 [1.10-1.17],1.314105455969236e-16
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49610,6355,1.18 [1.15-1.22],1.0286648583165158e-25
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50444,2419,1.12 [1.07-1.18],4.565658276185511e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50764,169,1.49 [1.23-1.79],3.498176521416717e-05
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46885,1935,1.26 [1.19-1.33],3.499072202665282e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45299,2195,1.33 [1.26-1.41],4.402301126061541e-26
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45036,511,1.34 [1.20-1.50],1.0752409693492189e-07
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35792,3929,1.26 [1.21-1.31],7.012686348371169e-30
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44732,779,1.23 [1.13-1.35],4.019672490523881e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50872,2847,1.12 [1.07-1.17],1.3883433609624351e-06
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Mycoses,51102,1002,1.25 [1.16-1.35],1.6106929121324225e-08
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49485,1851,1.26 [1.19-1.34],2.2623510220287167e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50968,2137,1.24 [1.17-1.30],7.870733553928981e-15
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48416,391,1.22 [1.07-1.38],0.002142510040153
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50701,1870,1.24 [1.17-1.31],4.2499527014129573e-13
OSM,Oncostatin-M,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48463,829,1.22 [1.11-1.32],9.254059105552844e-06
OSM,Oncostatin-M,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50996,126,0.71 [0.57-0.88],0.0018179598555223
OSM,Oncostatin-M,Chapter II Neoplasms,Lung cancer and mesothelioma,35494,654,1.58 [1.43-1.75],4.522051869594492e-20
OSM,Oncostatin-M,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40890,215,1.47 [1.24-1.73],7.590296574013642e-06
OSM,Oncostatin-M,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40869,194,1.29 [1.08-1.54],0.0053286322884122
OSM,Oncostatin-M,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41123,448,1.35 [1.21-1.52],2.048782831660721e-07
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47451,222,1.37 [1.16-1.62],0.0002548762006451
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49617,5739,1.11 [1.08-1.15],1.7471664838325986e-10
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50236,3007,1.13 [1.08-1.18],1.5453813053260013e-07
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50235,3006,1.13 [1.08-1.18],1.3716506572046888e-07
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50554,2364,1.12 [1.06-1.17],2.2849729725975173e-05
OSM,Oncostatin-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50066,130,1.99 [1.62-2.45],5.1313559339964376e-11
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39597,633,1.61 [1.46-1.77],1.6690534154727231e-22
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,47743,232,1.29 [1.09-1.52],0.0025786864466861
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47763,252,1.32 [1.13-1.55],0.0004596147238209
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,39074,110,1.66 [1.32-2.08],1.5526707825300366e-05
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",50259,1122,1.20 [1.11-1.29],2.4020621368784576e-06
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50499,3102,1.08 [1.03-1.13],0.000717733842029
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44612,3005,1.11 [1.06-1.16],4.147329453342423e-06
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39514,550,1.49 [1.34-1.65],3.5996468273945224e-14
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39086,122,1.67 [1.34-2.09],4.494921353068628e-06
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45981,7017,1.13 [1.10-1.16],1.5474797742968345e-15
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39349,385,1.49 [1.32-1.69],3.3918939465912227e-10
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40065,1101,1.43 [1.32-1.53],3.905516590989539e-21
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51039,651,1.19 [1.08-1.31],0.0003552011486458
OSM,Oncostatin-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50661,273,1.27 [1.10-1.48],0.0013746079400535
