Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,0.80 [0.73-0.88],2.691893866365584e-06
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Candidiasis,51191,851,0.75 [0.63-0.88],0.0005782209577234
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,0.82 [0.77-0.87],1.5579365463415703e-11
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,0.82 [0.77-0.88],6.289781644471334e-10
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,0.81 [0.73-0.89],2.553169733194316e-05
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,0.73 [0.65-0.81],1.2379392392912585e-08
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,0.75 [0.67-0.83],2.5614648398622885e-08
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,0.82 [0.76-0.89],1.2361131441781153e-06
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,0.77 [0.65-0.92],0.0035224028986727
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,0.82 [0.75-0.90],2.2288547477581896e-05
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Mycoses,51347,1007,0.80 [0.69-0.94],0.0049292129438355
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,0.78 [0.70-0.87],1.5085388013670692e-05
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,0.77 [0.69-0.85],5.239865731817324e-07
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,0.74 [0.66-0.82],7.026329109536128e-08
CLEC4A,C-type lectin domain family 4 member A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48416,552,0.66 [0.54-0.81],5.513758961550845e-05
CLEC4A,C-type lectin domain family 4 member A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51383,853,0.80 [0.68-0.94],0.0076695176359421
CLEC4A,C-type lectin domain family 4 member A,Chapter II Neoplasms,Lung cancer and mesothelioma,35668,657,0.74 [0.61-0.90],0.0018693078174239
CLEC4A,C-type lectin domain family 4 member A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19745,1389,1.23 [1.07-1.41],0.003178813128247
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50859,685,0.50 [0.42-0.59],1.364941837927421e-15
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5768,0.80 [0.75-0.86],2.214543547573652e-11
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,48516,95,0.42 [0.27-0.65],0.0001057519833331
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50616,100,0.55 [0.35-0.86],0.0083146400441504
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3022,0.85 [0.78-0.93],0.0003210494924199
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3020,0.85 [0.78-0.93],0.000372905552908
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47630,174,0.37 [0.27-0.50],4.46785859740003e-11
