Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49939,2343,1.10 [1.05-1.14],5.816687368981131e-06
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50209,535,0.82 [0.75-0.89],4.466628889208253e-06
GYS1,"Glycogen [starch] synthase, muscle",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50115,441,0.74 [0.68-0.82],1.4978209915498544e-09
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49881,3057,1.08 [1.05-1.12],4.736839963868278e-06
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44061,2966,1.09 [1.05-1.13],2.644183081710112e-06
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45420,6891,1.06 [1.03-1.08],2.4434931868091994e-06
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48247,9718,1.04 [1.02-1.07],1.0445079711751406e-05
GYS1,"Glycogen [starch] synthase, muscle","Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,49904,2382,1.07 [1.03-1.12],0.000384249833846
GYS1,"Glycogen [starch] synthase, muscle",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44119,14794,1.02 [1.01-1.04],0.005786740105063
GYS1,"Glycogen [starch] synthase, muscle",Chapter IX Diseases of the circulatory system,Hypertension,45916,12713,1.03 [1.01-1.05],0.0005643200835973
GYS1,"Glycogen [starch] synthase, muscle",Chapter IX Diseases of the circulatory system,"Hypertension, essential",45953,12750,1.03 [1.01-1.05],0.0008455819318688
