Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,0.74 [0.59-0.92],0.0066604756396366
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,0.78 [0.73-0.84],5.0334742748951796e-11
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,0.75 [0.66-0.86],2.2276829930820504e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,0.82 [0.78-0.86],1.5607855733972807e-16
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,0.83 [0.79-0.87],1.1276404131423144e-14
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,0.80 [0.74-0.87],4.417494325331579e-08
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,0.82 [0.75-0.89],9.081303097347706e-06
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,0.77 [0.71-0.84],7.610721322558852e-10
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,0.69 [0.58-0.81],1.3812368380232918e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,0.78 [0.74-0.83],2.5311074809078843e-14
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,0.74 [0.65-0.85],2.29625907018235e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51350,2873,0.83 [0.77-0.89],6.509017699093321e-07
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Mycoses,51580,1016,0.72 [0.64-0.82],1.8348040766053826e-07
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49941,1862,0.73 [0.67-0.80],5.209956003445115e-12
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51447,2157,0.82 [0.75-0.89],1.6421690369565622e-06
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51175,1885,0.83 [0.76-0.91],4.218417705743486e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48922,843,0.83 [0.72-0.94],0.0048671965678767
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48636,557,0.72 [0.61-0.84],6.0017397354733926e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48697,220,0.71 [0.55-0.92],0.009499187722887
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51548,308,0.75 [0.60-0.93],0.008984720539103
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51009,2887,0.88 [0.82-0.95],0.0007031871219607
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51549,131,0.57 [0.41-0.79],0.0006795001929957
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,Benign neoplasm: Caecum,51634,603,0.80 [0.69-0.94],0.0060831805371766
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51445,1238,0.85 [0.76-0.95],0.0046466062226908
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41166,138,0.62 [0.45-0.85],0.0033313101169307
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,Lung cancer and mesothelioma,35821,656,0.69 [0.59-0.82],1.722200554287096e-05
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41351,323,0.75 [0.60-0.93],0.0076955479893166
