Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51606,398,2.41 [1.72-3.37],2.823566225328042e-07
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51075,2787,1.45 [1.28-1.65],4.476719183904505e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Candidiasis,51645,862,1.63 [1.30-2.04],2.1571506345472384e-05
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50083,7062,1.31 [1.22-1.42],7.197471297136113e-12
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50275,6445,1.49 [1.37-1.61],4.501619841605808e-21
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51135,2453,1.49 [1.30-1.70],5.422539693062564e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51461,174,2.55 [1.53-4.24],0.0003095465709591
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47506,1953,1.83 [1.57-2.13],5.9137307637518136e-15
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45892,2216,1.86 [1.61-2.15],1.7012722941400018e-17
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45642,519,2.49 [1.84-3.37],3.0953404728978863e-09
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36279,3995,1.49 [1.34-1.66],1.1231908333773525e-13
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45333,789,1.81 [1.42-2.31],1.3441245011083902e-06
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51573,2891,1.52 [1.34-1.71],2.8107599592079104e-11
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter I Certain infectious and parasitic diseases,Mycoses,51803,1020,1.57 [1.28-1.93],1.7781868718249742e-05
