Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ST13,Hsc70-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43312,575,0.81 [0.71-0.94],0.0049911097869614
ST13,Hsc70-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,0.68 [0.57-0.81],1.6925723358300987e-05
ST13,Hsc70-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.08 [1.03-1.12],0.0015428119954634
ST13,Hsc70-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.05 [1.01-1.09],0.0090849305621235
ST13,Hsc70-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43507,3259,0.89 [0.84-0.94],0.0001155148321963
ST13,Hsc70-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43507,3253,0.89 [0.84-0.95],0.0001433515195888
ST13,Hsc70-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.11 [1.04-1.18],0.0008692892552161
ST13,Hsc70-interacting protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,0.90 [0.85-0.96],0.0007258994160059
ST13,Hsc70-interacting protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43514,136,0.58 [0.43-0.78],0.0002903481872579
ST13,Hsc70-interacting protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,41126,89,0.57 [0.39-0.82],0.0026000677609726
ST13,Hsc70-interacting protein,Chapter VI Diseases of the nervous system,Migraine,41333,599,1.20 [1.05-1.38],0.0095810306315718
ST13,Hsc70-interacting protein,Chapter X Diseases of the respiratory system,Emphysema,37868,538,1.33 [1.15-1.54],0.0001332259851005
ST13,Hsc70-interacting protein,Chapter XI Diseases of the digestive system,Constipation,43380,2760,0.91 [0.86-0.98],0.0071627089147934
ST13,Hsc70-interacting protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,33764,2841,0.91 [0.85-0.97],0.0045767726868038
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,41163,5368,0.92 [0.88-0.97],0.0006216077854236
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43038,737,0.82 [0.72-0.93],0.0016346986513989
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42813,512,0.78 [0.67-0.90],0.0011412604964591
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,42836,2716,0.90 [0.84-0.96],0.0018313804752163
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40569,449,0.76 [0.64-0.89],0.0008212227986595
ST13,Hsc70-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30914,571,0.82 [0.71-0.94],0.0059642386019777
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43472,104,0.61 [0.44-0.86],0.0041367102667226
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",17994,335,0.72 [0.60-0.87],0.00060506944176
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,Irregular menses,23311,107,0.54 [0.38-0.75],0.0002392061334722
