Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,1.29 [1.07-1.56],0.0076680701657793
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,1.17 [1.09-1.25],9.11671987134692e-06
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.14 [1.09-1.19],1.4676004188585066e-08
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.19 [1.14-1.24],3.05250521623067e-14
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.14 [1.06-1.23],0.0005621956896231
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.27 [1.18-1.37],1.116786956327982e-10
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.29 [1.20-1.38],3.758794562930565e-13
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.18 [1.11-1.25],6.2295753059864364e-09
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.34 [1.21-1.49],4.040080021144966e-08
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.15 [1.07-1.23],6.731489339095294e-05
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.23 [1.13-1.33],2.817739826616491e-07
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.25 [1.16-1.34],1.875157174576534e-09
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.26 [1.17-1.36],8.80081173808039e-10
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,1.34 [1.14-1.58],0.0004250598732469
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43152,232,1.31 [1.10-1.56],0.0030831726833242
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41053,672,1.20 [1.06-1.35],0.0035997559867774
TPR,Nucleoprotein TPR,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40871,169,1.38 [1.14-1.67],0.001154027521269
TPR,Nucleoprotein TPR,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34555,92,1.81 [1.54-2.13],4.19818512495685e-13
TPR,Nucleoprotein TPR,Chapter II Neoplasms,Lung cancer and mesothelioma,30092,568,1.21 [1.07-1.38],0.0033502069860934
TPR,Nucleoprotein TPR,Chapter II Neoplasms,Lymphoid leukaemia,34552,89,1.40 [1.20-1.64],2.77349383957404e-05
TPR,Nucleoprotein TPR,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34731,268,1.36 [1.16-1.59],0.0001557722835173
TPR,Nucleoprotein TPR,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34629,166,1.32 [1.07-1.63],0.0092283057917525
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42820,573,1.29 [1.15-1.45],2.2245888394084576e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40220,146,1.33 [1.07-1.66],0.009592010595347
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42372,125,1.53 [1.26-1.85],1.4095665045693994e-05
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42023,4768,1.17 [1.11-1.23],9.303022970448596e-11
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42632,85,1.55 [1.23-1.94],0.0002037998832283
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42546,2472,1.16 [1.09-1.24],7.876288390891433e-06
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42544,2470,1.16 [1.09-1.24],7.624065642327605e-06
TPR,Nucleoprotein TPR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.14 [1.06-1.23],0.0007395293380993
