Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51143,2781,1.12 [1.06-1.18],3.82749917905194e-05
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Candidiasis,51714,862,1.17 [1.06-1.29],0.0016695161942354
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50155,7058,1.09 [1.05-1.13],1.0605487196803407e-06
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50342,6439,1.06 [1.02-1.10],0.0012030670214325
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51203,2443,1.12 [1.06-1.19],8.264134672478754e-05
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47588,1964,1.11 [1.04-1.18],0.0022310382189713
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,1.13 [1.06-1.20],7.960250922705687e-05
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.09 [1.04-1.14],0.0002270575369085
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,1.17 [1.06-1.30],0.0017819542813718
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51643,2883,1.09 [1.03-1.15],0.0014746036259104
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Mycoses,51872,1020,1.15 [1.05-1.25],0.0023624181492661
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50227,1865,1.14 [1.07-1.22],9.542691729325943e-05
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51735,2166,1.09 [1.03-1.16],0.0051546763404062
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51464,1895,1.10 [1.03-1.17],0.0058090758607651
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51810,317,1.27 [1.09-1.49],0.0024266337319065
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51773,280,1.33 [1.13-1.57],0.0006636361737284
LGALS8,Galectin-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49209,847,1.19 [1.08-1.31],0.0005917333295525
LGALS8,Galectin-8,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41428,149,1.50 [1.20-1.87],0.0004032153920708
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50377,5842,1.10 [1.06-1.14],4.489679900708641e-07
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50999,3057,1.14 [1.09-1.20],3.873118644276361e-07
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50997,3055,1.14 [1.08-1.20],4.567980178306104e-07
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51316,2405,1.19 [1.12-1.26],3.902755325664085e-09
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51491,464,0.76 [0.66-0.88],0.0001580066740695
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51265,3127,1.11 [1.05-1.17],7.992882938253541e-05
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45289,3033,1.11 [1.06-1.17],6.41867618466658e-05
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40129,563,1.21 [1.07-1.37],0.0017048463846002
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46684,7118,1.13 [1.09-1.16],9.895827329565294e-12
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40683,1117,1.16 [1.07-1.27],0.00051960579788
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50880,3125,1.08 [1.03-1.14],0.003605438845824
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40087,521,1.22 [1.08-1.38],0.0017088340903345
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40837,1271,1.12 [1.04-1.22],0.0050579906126402
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49600,10034,1.10 [1.07-1.14],1.867138580384004e-11
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,51283,2424,1.10 [1.04-1.16],0.0017598230211715
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42744,3178,1.10 [1.04-1.16],0.000293839565078
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39903,337,1.33 [1.14-1.55],0.0002529111788133
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50687,3698,1.10 [1.05-1.16],3.649363165007121e-05
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41114,1548,1.12 [1.04-1.20],0.0033731538334715
