Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACP5,Tartrate-resistant acid phosphatase type 5,2676,320,1.57 [1.19-2.07],0.0015586958662372
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACRV1,Acrosomal protein SP-10,2244,268,1.15 [1.04-1.27],0.0067821165025328
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTA2,"Actin, aortic smooth muscle",2616,315,1.37 [1.13-1.67],0.001229843209762
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACVRL1,Serine/threonine-protein kinase receptor R3,2637,320,2.23 [1.63-3.06],6.417105055701541e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADA2,Adenosine deaminase 2,2642,314,1.93 [1.61-2.33],2.8256935802880945e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2641,320,1.46 [1.12-1.90],0.0047037707277881
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,2307,271,2.25 [1.65-3.07],3.270910678537476e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRB3,Adhesion G protein-coupled receptor B3,2637,320,2.00 [1.52-2.63],7.856493934739294e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE2,Adhesion G protein-coupled receptor E2,2674,318,2.15 [1.58-2.92],1.0932557712429004e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRE5,Adhesion G protein-coupled receptor E5,2685,322,2.31 [1.78-2.99],2.4226922827365665e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRG1,Adhesion G-protein coupled receptor G1,2636,313,1.21 [1.12-1.32],4.038964804869029e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADGRG2,Adhesion G-protein coupled receptor G2,2658,316,0.46 [0.32-0.65],1.589263902070445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ADH1B,All-trans-retinol dehydrogenase,2268,265,0.83 [0.72-0.95],0.0074704292256749
