Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACHE,Acetylcholinesterase,18448,2177,0.82 [0.73-0.93],0.0020458245262988
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACY1,Aminoacylase-1,21744,2586,0.90 [0.85-0.96],0.0006479961830574
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21339,2552,0.85 [0.76-0.96],0.0061291887467355
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21554,2582,1.15 [1.04-1.26],0.0055994263303057
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21339,2552,1.17 [1.07-1.29],0.0009839073799115
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRD1,Adhesion G-protein coupled receptor D1,18448,2177,0.84 [0.76-0.93],0.0012313182860784
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21339,2552,0.94 [0.90-0.98],0.0065781954148467
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADM,Pro-adrenomedullin,21929,2633,1.23 [1.08-1.41],0.0020155959086063
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AFM,Afamin,18886,2241,0.72 [0.59-0.88],0.0014879360418302
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AMBP,Protein AMBP,21897,2629,1.28 [1.08-1.52],0.0040978208863086
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,APOA1,Apolipoprotein A-I,18886,2241,0.71 [0.60-0.84],3.933138886200196e-05
