Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,A1BG,Alpha-1B-glycoprotein,17949,317,2.83 [1.44-5.54],0.0024120694752463
Chapter X Diseases of the respiratory system,Emphysema,AARSD1,Alanyl-tRNA editing protein Aarsd1,20594,345,1.36 [1.15-1.60],0.0002962412765659
Chapter X Diseases of the respiratory system,Emphysema,ACAN,Aggrecan core protein,20462,347,0.60 [0.42-0.85],0.0036148295528674
Chapter X Diseases of the respiratory system,Emphysema,ACP5,Tartrate-resistant acid phosphatase type 5,20776,349,1.77 [1.33-2.35],7.68503062259649e-05
Chapter X Diseases of the respiratory system,Emphysema,ACTA2,"Actin, aortic smooth muscle",20311,339,1.46 [1.22-1.74],3.1961732244679694e-05
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,20458,342,3.52 [2.62-4.72],4.254870199328037e-17
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,20586,345,2.12 [1.74-2.59],1.515955206742714e-13
Chapter X Diseases of the respiratory system,Emphysema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17398,304,1.89 [1.43-2.50],6.654977391263466e-06
Chapter X Diseases of the respiratory system,Emphysema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20838,347,2.23 [1.65-3.01],1.871947479161087e-07
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17398,304,1.54 [1.11-2.12],0.009293908852781
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20944,353,0.53 [0.37-0.76],0.0006463392135956
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20594,345,1.53 [1.22-1.91],0.0002272419352447
Chapter X Diseases of the respiratory system,Emphysema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20311,339,1.50 [1.20-1.87],0.0004061382636963
Chapter X Diseases of the respiratory system,Emphysema,ADAMTSL2,ADAMTS-like protein 2,17930,313,1.71 [1.29-2.27],0.000206151911072
Chapter X Diseases of the respiratory system,Emphysema,ADGRG1,Adhesion G-protein coupled receptor G1,20594,345,1.28 [1.16-1.41],3.3720602124037525e-07
Chapter X Diseases of the respiratory system,Emphysema,ADM,Pro-adrenomedullin,20873,350,4.74 [3.32-6.76],9.63615016033535e-18
Chapter X Diseases of the respiratory system,Emphysema,AGER,Advanced glycosylation end product-specific receptor,20622,346,0.56 [0.44-0.71],1.1087999274865325e-06
Chapter X Diseases of the respiratory system,Emphysema,AGR2,Anterior gradient protein 2 homolog,20082,338,1.20 [1.09-1.32],0.000235363787336
Chapter X Diseases of the respiratory system,Emphysema,AGRN,Agrin,20762,347,2.14 [1.70-2.68],5.303628725032881e-11
Chapter X Diseases of the respiratory system,Emphysema,AHNAK,Neuroblast differentiation-associated protein AHNAK,17417,310,1.73 [1.31-2.29],0.0001215476848901
Chapter X Diseases of the respiratory system,Emphysema,AHSG,Alpha-2-HS-glycoprotein,17949,315,1.80 [1.20-2.71],0.004590096289597
Chapter X Diseases of the respiratory system,Emphysema,AKR1B1,Aldo-keto reductase family 1 member B1,20218,339,1.19 [1.05-1.35],0.0081029698162989
Chapter X Diseases of the respiratory system,Emphysema,ALCAM,CD166 antigen,20944,353,3.12 [1.97-4.93],1.137852947040398e-06
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",20594,345,1.38 [1.27-1.49],7.353952834957869e-15
Chapter X Diseases of the respiratory system,Emphysema,AMBP,Protein AMBP,20840,349,2.17 [1.38-3.40],0.0007232094104391
Chapter X Diseases of the respiratory system,Emphysema,AMIGO2,Amphoterin-induced protein 2,20594,345,1.81 [1.20-2.73],0.0044573637489206
Chapter X Diseases of the respiratory system,Emphysema,ANG,Angiogenin,20659,347,1.75 [1.35-2.27],2.1979843815222056e-05
Chapter X Diseases of the respiratory system,Emphysema,ANGPT2,Angiopoietin-2,20873,350,1.87 [1.48-2.35],1.2238306602949757e-07
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL1,Angiopoietin-related protein 1,20366,341,1.72 [1.24-2.38],0.0011243248553398
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL2,Angiopoietin-related protein 2,20694,346,1.46 [1.15-1.84],0.001652145447755
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL3,Angiopoietin-related protein 3,20724,350,1.60 [1.22-2.10],0.0007517349523507
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL4,Angiopoietin-related protein 4,20728,347,2.02 [1.65-2.49],1.5425861620194397e-11
Chapter X Diseases of the respiratory system,Emphysema,ANXA10,Annexin A10,20228,340,1.15 [1.03-1.28],0.0095303286225889
Chapter X Diseases of the respiratory system,Emphysema,ANXA2,Annexin A2,17166,307,1.33 [1.18-1.51],4.567484925566826e-06
Chapter X Diseases of the respiratory system,Emphysema,AOC3,Membrane primary amine oxidase,20788,350,1.59 [1.15-2.19],0.0051245935730922
Chapter X Diseases of the respiratory system,Emphysema,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20594,345,1.29 [1.08-1.55],0.005342709337125
Chapter X Diseases of the respiratory system,Emphysema,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20813,350,1.38 [1.19-1.60],1.4827970277418536e-05
Chapter X Diseases of the respiratory system,Emphysema,APLP1,Amyloid-like protein 1,20680,350,0.75 [0.62-0.91],0.0035790331183931
Chapter X Diseases of the respiratory system,Emphysema,APOM,Apolipoprotein M,20758,350,0.59 [0.44-0.81],0.0010113270493222
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,20594,345,2.46 [2.08-2.92],2.6701698010428257e-25
Chapter X Diseases of the respiratory system,Emphysema,ARHGEF5,Rho guanine nucleotide exchange factor 5,17355,297,1.21 [1.05-1.39],0.0077947777646316
Chapter X Diseases of the respiratory system,Emphysema,ARSA,Arylsulfatase A,20704,351,1.51 [1.24-1.83],3.460201248676772e-05
Chapter X Diseases of the respiratory system,Emphysema,ARSB,Arylsulfatase B,20594,345,1.25 [1.06-1.47],0.0071161372695353
Chapter X Diseases of the respiratory system,Emphysema,ASAH1,Acid ceramidase,17767,312,1.42 [1.16-1.73],0.0005710570835386
Chapter X Diseases of the respiratory system,Emphysema,ASGR1,Asialoglycoprotein receptor 1,20497,345,2.35 [1.82-3.04],5.8049477857938165e-11
Chapter X Diseases of the respiratory system,Emphysema,ASGR2,Asialoglycoprotein receptor 2,17949,315,2.38 [1.62-3.50],1.0792765209863446e-05
Chapter X Diseases of the respiratory system,Emphysema,ASS1,Argininosuccinate synthase,17313,298,0.79 [0.68-0.91],0.0016743224325214
Chapter X Diseases of the respiratory system,Emphysema,ATOX1,Copper transport protein ATOX1,20755,348,1.32 [1.15-1.51],8.120954315600824e-05
Chapter X Diseases of the respiratory system,Emphysema,ATRAID,All-trans retinoic acid-induced differentiation factor,17863,312,1.70 [1.34-2.16],1.1272640936476042e-05
Chapter X Diseases of the respiratory system,Emphysema,AZU1,Azurocidin,20103,339,1.29 [1.17-1.43],2.3985727837105904e-07
Chapter X Diseases of the respiratory system,Emphysema,B2M,Beta-2-microglobulin,17949,317,1.49 [1.28-1.73],1.8123004766734065e-07
Chapter X Diseases of the respiratory system,Emphysema,B4GALT1,"Beta-1,4-galactosyltransferase 1",20762,347,1.97 [1.42-2.73],5.199280065185899e-05
Chapter X Diseases of the respiratory system,Emphysema,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20218,339,1.28 [1.11-1.48],0.0006203249033021
