Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.16 [1.10-1.22],6.647084169330669e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.29 [1.19-1.40],8.521245102466231e-10
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19481,177,1.50 [1.31-1.73],1.0897016935509013e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19477,173,1.62 [1.42-1.85],7.910347875678353e-13
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20609,1305,1.29 [1.20-1.38],1.8083289710768605e-13
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24176,156,1.63 [1.42-1.86],1.407371425671308e-12
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22576,121,1.66 [1.44-1.92],9.701937251329043e-12
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,1.73 [1.45-2.06],1.106913594225412e-09
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24007,1424,1.22 [1.14-1.31],3.982417020967e-09
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23792,1209,1.25 [1.16-1.34],1.140723068355078e-09
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23332,1045,1.31 [1.22-1.41],3.5421363481511757e-14
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23458,1171,1.42 [1.34-1.51],5.1113825066789696e-30
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24039,59,1.77 [1.45-2.16],2.7307418345872605e-08
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Dialysis,22333,46,1.99 [1.66-2.38],9.853066492327908e-14
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24030,2045,1.29 [1.22-1.35],4.0776829710322215e-21
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22369,82,1.73 [1.46-2.05],1.58907680666096e-10
