Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,1.29 [1.17-1.41],6.260352548856682e-08
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,1.47 [1.33-1.62],7.490412825100408e-14
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27596,1397,1.52 [1.32-1.76],1.0117871341145913e-08
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25995,841,1.75 [1.45-2.11],4.031639433041278e-09
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,2.00 [1.69-2.37],1.174104389416028e-15
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,1.59 [1.40-1.81],3.096105912517429e-12
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24926,383,2.48 [1.88-3.26],8.123837922710506e-11
MOG,Myelin-oligodendrocyte glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27829,1630,1.54 [1.35-1.76],1.6652225134002678e-10
MOG,Myelin-oligodendrocyte glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25953,108,7.08 [4.51-11.10],1.658074789147171e-17
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22551,261,2.98 [2.15-4.13],5.3808381417228055e-11
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22578,288,2.52 [1.83-3.46],1.3018725816900393e-08
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27726,183,2.91 [1.99-4.24],2.860991709271549e-08
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22500,210,4.15 [2.91-5.91],3.130466064668521e-15
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22505,215,5.74 [4.07-8.07],1.376509886814399e-23
MOG,Myelin-oligodendrocyte glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23842,1552,1.56 [1.36-1.78],3.11726419527001e-10
MOG,Myelin-oligodendrocyte glycoprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19653,104,14.05 [9.78-20.19],2.4659255768436435e-46
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,19152,231,3.12 [2.27-4.29],2.66179680542923e-12
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28009,228,3.47 [2.52-4.78],2.6678699474926602e-14
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1288,2.44 [2.10-2.84],9.873824919886366e-31
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27156,1524,5.22 [4.57-5.97],1.4569066253723263e-129
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27843,82,12.63 [8.27-19.31],1.0041587877912368e-31
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,25684,52,2.51 [1.88-3.36],4.932298739103432e-10
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27827,66,6.16 [3.42-11.09],1.4684087640301101e-09
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27821,2530,2.49 [2.23-2.77],1.34385695128952e-60
MOG,Myelin-oligodendrocyte glycoprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25737,105,9.98 [6.11-16.29],3.65111795006922e-20
