Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27588,1367,1.59 [1.35-1.87],2.3556485829279185e-08
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27033,3577,1.45 [1.31-1.61],6.719954382466078e-13
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27266,2934,1.74 [1.56-1.95],2.277704000270281e-22
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26005,835,2.23 [1.81-2.74],2.2640501833577123e-14
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25145,979,2.58 [2.15-3.11],6.634546477614101e-24
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19568,1710,1.85 [1.60-2.14],7.592649609384862e-17
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24934,383,2.68 [1.99-3.61],9.50043841768664e-11
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27838,1630,1.56 [1.35-1.81],4.436510656895007e-09
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27192,971,1.77 [1.46-2.14],4.359875618786263e-09
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27909,924,2.08 [1.72-2.52],6.50009394022865e-14
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27792,807,2.14 [1.75-2.63],3.3957886112658973e-13
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25967,105,6.16 [3.86-9.85],2.897838727135561e-14
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26995,3046,1.43 [1.28-1.60],2.614071443981941e-10
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27435,1573,1.80 [1.55-2.09],2.0104994999192532e-14
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27435,1573,1.80 [1.55-2.09],2.0104994999192532e-14
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25933,71,5.61 [3.07-10.23],1.8758799508638145e-08
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22554,260,3.58 [2.54-5.06],4.20537258071809e-13
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22509,215,5.14 [3.76-7.04],1.820298538932195e-24
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22511,217,5.14 [3.81-6.93],1.050925541908306e-26
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22935,641,1.94 [1.53-2.47],6.190779350493507e-08
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23851,1557,2.10 [1.81-2.44],2.1182933372842185e-22
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28014,187,3.18 [2.18-4.65],2.0220518089642363e-09
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1729,31,10.60 [4.62-24.34],2.591073201985864e-08
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18235,1514,1.75 [1.49-2.05],4.1410148884942836e-12
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,16852,131,4.58 [2.64-7.95],6.01161275854167e-08
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27927,880,2.01 [1.65-2.45],3.033637718232526e-12
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27913,45,13.59 [7.87-23.46],7.777455947207413e-21
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19734,168,5.10 [3.33-7.81],7.308597401931062e-14
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19669,103,11.95 [7.66-18.65],8.308787595249252e-28
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Hypotension,27885,1126,1.91 [1.60-2.28],6.878639997713297e-13
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26269,39,9.10 [4.36-19.00],4.155493318612127e-09
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25112,826,1.96 [1.60-2.41],1.448706431022197e-10
