Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.26 [1.16-1.37],3.7834417585250894e-08
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.18 [1.11-1.25],3.976197860627272e-08
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.39 [1.26-1.52],6.373793637436881e-12
RBP7,Retinoid-binding protein 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.27 [1.18-1.37],2.5874319074359207e-10
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19404,176,1.83 [1.54-2.17],5.525225626470147e-12
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23328,4100,1.15 [1.09-1.20],1.3804572787323156e-08
RBP7,Retinoid-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20532,1304,1.33 [1.23-1.43],7.85758553210343e-13
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15640,1269,1.26 [1.16-1.36],3.2614383686745425e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24012,726,1.34 [1.21-1.48],1.7494421750498845e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17000,151,1.68 [1.39-2.02],3.981299245064796e-08
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16917,68,2.17 [1.74-2.71],9.483668620178164e-12
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23586,288,1.58 [1.37-1.83],2.9814494215568577e-10
RBP7,Retinoid-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23579,281,1.59 [1.37-1.83],4.180872501004747e-10
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23245,1046,1.41 [1.30-1.53],5.867821744006374e-17
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23375,1176,1.52 [1.41-1.63],1.5015407256865498e-29
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23953,59,2.31 [1.83-2.93],2.603042849721021e-12
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Dialysis,22245,46,2.37 [1.86-3.02],4.557877662322466e-12
RBP7,Retinoid-binding protein 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23947,2048,1.33 [1.25-1.41],1.4248616556058032e-20
