Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,1.83 [1.57-2.12],5.516407884527748e-15
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.58 [1.44-1.73],1.1661492302431104e-21
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.78 [1.60-1.98],1.4447767209754116e-26
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.67 [1.44-1.95],3.8691025459930445e-11
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,2.36 [1.96-2.84],5.962903416901942e-20
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,3.12 [2.61-3.73],7.191419102940755e-36
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.84 [1.60-2.11],6.316947424032786e-18
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,3.40 [2.64-4.38],3.505917015645824e-21
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.59 [1.38-1.84],1.2517609804236743e-10
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,2.25 [1.87-2.71],1.593361464344432e-17
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,2.26 [1.90-2.68],1.117364250248286e-20
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,2.31 [1.93-2.78],2.628959791719496e-19
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,2.80 [2.00-3.92],1.793776626170005e-09
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26887,60,8.43 [5.59-12.70],2.2948376297513827e-24
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.57 [1.41-1.74],1.7965875952366758e-17
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27886,1059,1.78 [1.53-2.06],2.211520568130079e-14
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27886,1059,1.78 [1.53-2.06],2.211520568130079e-14
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26886,59,4.54 [2.74-7.53],4.437636403436409e-09
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24348,220,3.38 [2.50-4.57],1.9246917272581595e-15
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27923,1684,1.42 [1.26-1.60],1.2765799502435088e-08
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25389,1633,1.45 [1.28-1.64],4.964907941859721e-09
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24322,194,3.39 [2.45-4.68],1.251243754146139e-13
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24528,400,2.35 [1.85-2.98],2.9114836437600004e-12
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28235,282,3.12 [2.39-4.07],6.102153021311503e-17
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28070,117,5.68 [3.97-8.13],2.099075323854875e-21
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27900,1342,1.47 [1.28-1.68],2.3387107729434867e-08
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24262,134,5.47 [3.90-7.66],5.192144014077945e-23
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24298,170,6.12 [4.60-8.14],1.1838959103493196e-35
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28063,110,6.09 [4.25-8.74],9.587151479031876e-23
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.32 [1.22-1.44],8.050287348805535e-11
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25046,918,2.18 [1.87-2.56],2.6752234107993882e-22
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28329,141,3.88 [2.77-5.44],3.437371933126088e-15
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1714,36,6.10 [3.42-10.86],8.394500068237263e-10
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.68 [1.49-1.90],6.233682106698312e-17
LRP11,Low-density lipoprotein receptor-related protein 11,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24548,420,2.57 [2.04-3.23],5.352088212667778e-16
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27640,108,3.96 [2.70-5.79],1.529148181585294e-12
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Cardiac arrest,19377,118,3.55 [2.34-5.38],2.31679919912055e-09
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.43 [1.25-1.63],9.281396643654145e-08
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.20 [1.13-1.29],2.9794052860403493e-08
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28223,532,2.12 [1.74-2.59],1.0142740541805233e-13
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.24 [1.15-1.33],6.216217323286713e-09
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.26 [1.18-1.36],1.434638553414516e-10
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21990,68,4.74 [3.59-6.27],9.240970624296111e-28
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,Hypotension,28232,703,1.65 [1.38-1.98],6.431730748236707e-08
LRP11,Low-density lipoprotein receptor-related protein 11,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27765,1546,1.40 [1.24-1.59],9.0321503159406e-08
