Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23772,85,3.09 [2.10-4.54],1.0476741311907586e-08
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24057,884,2.04 [1.72-2.41],1.084790347552812e-16
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23610,2398,1.75 [1.56-1.97],1.925245165923783e-21
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23828,1816,2.02 [1.80-2.28],1.1759408604057188e-31
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24119,860,1.79 [1.49-2.15],6.637079830746035e-10
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23178,558,2.53 [2.13-3.02],1.3827538037132379e-25
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22395,529,2.71 [2.30-3.20],7.943058195116237e-32
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22619,150,2.63 [1.91-3.63],2.842175646928522e-09
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18062,1057,2.14 [1.84-2.49],2.3715042742131125e-23
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22417,250,2.69 [2.08-3.47],3.4662611435259606e-14
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24263,1004,1.83 [1.55-2.17],1.5019788912409364e-12
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23713,540,2.42 [2.02-2.90],1.99532222187218e-21
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24300,613,2.52 [2.12-2.98],1.344610536301755e-26
PSAP,Prosaposin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24226,539,2.52 [2.10-3.02],1.9134523536664416e-23
PSAP,Prosaposin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23686,1955,2.03 [1.82-2.27],8.293743468749266e-36
PSAP,Prosaposin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24001,894,2.42 [2.10-2.79],6.587135078145836e-34
