Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27005,2049,1.26 [1.18-1.36],1.7976615669361707e-10
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25415,610,1.53 [1.37-1.71],1.2500503162819948e-13
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20512,1189,1.30 [1.19-1.43],2.2059344473048065e-08
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26867,602,1.52 [1.36-1.71],5.698171184308852e-13
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26830,2231,1.22 [1.13-1.31],7.370622430068403e-08
PRTN3,Myeloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27210,1495,1.28 [1.18-1.39],5.6757390969382036e-09
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21434,66,2.20 [1.76-2.75],3.5923937222920344e-12
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27188,340,1.59 [1.37-1.84],3.5284924249797616e-10
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27027,204,1.71 [1.45-2.02],2.475778926464843e-10
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other diseases of pleura,27459,1248,1.28 [1.17-1.41],7.078490441963075e-08
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27555,849,1.34 [1.21-1.49],5.0057250571145584e-08
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,26047,55,2.19 [1.67-2.88],1.5542154501569816e-08
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26126,134,1.79 [1.47-2.19],1.2530727835396325e-08
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27531,349,1.70 [1.49-1.95],1.6555020393280307e-14
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27540,329,1.66 [1.43-1.91],6.3182712321318e-12
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21470,353,1.73 [1.51-1.99],7.096258167769629e-15
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27223,142,2.00 [1.67-2.41],9.300709050892718e-14
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27067,866,1.50 [1.36-1.65],7.021089346138748e-16
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26909,708,1.49 [1.34-1.66],4.697600314473485e-13
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Dialysis,26264,63,2.11 [1.67-2.66],3.6208301281432805e-10
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27475,68,2.28 [1.86-2.79],1.0548277719706592e-15
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27429,1542,1.32 [1.21-1.43],3.309028052359714e-11
