Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20428,1192,1.18 [1.11-1.25],4.148017787505992e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25605,127,1.67 [1.40-2.00],1.77496608324423e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25621,143,2.28 [1.91-2.72],3.62177474035189e-20
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26845,3403,1.11 [1.07-1.15],2.695382520303892e-09
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24347,905,1.22 [1.14-1.31],5.4799874517108025e-09
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27088,1468,1.48 [1.40-1.56],1.2211316035717926e-45
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25601,5992,1.12 [1.09-1.15],4.255020313083956e-16
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Hypertension,26166,4874,1.14 [1.10-1.17],3.769245641229184e-17
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26181,4889,1.13 [1.10-1.17],6.397718032823422e-17
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27355,57,5.32 [4.00-7.06],1.0230882140933954e-30
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,26220,39,6.39 [4.51-9.04],1.470375040419465e-25
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26777,46,2.98 [2.21-4.03],1.2088970780175686e-12
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27366,385,1.80 [1.62-1.99],1.821402525979649e-28
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,Any mental disorder,26780,3661,1.12 [1.08-1.16],5.1916878850886434e-11
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27302,454,1.66 [1.51-1.83],1.6310212694693535e-25
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24876,1757,1.18 [1.13-1.24],5.364274892856662e-12
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25608,4248,1.09 [1.06-1.13],4.3408726174619614e-08
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26750,87,3.21 [2.60-3.97],3.467765647427517e-27
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27376,78,3.83 [3.01-4.88],1.2696509911845683e-27
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Diseases of liver,27406,743,1.54 [1.42-1.65],4.212085427591417e-29
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26764,101,3.23 [2.62-3.98],6.517019187511696e-28
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27498,389,1.57 [1.42-1.74],4.809118334339619e-18
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XI Diseases of the digestive system,Other diseases of liver,27262,599,1.51 [1.39-1.65],2.7777321166583725e-22
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21462,407,1.40 [1.26-1.55],2.2893741556093108e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27468,397,1.41 [1.27-1.56],1.5975459141551995e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26958,866,1.25 [1.17-1.34],1.9382054971778767e-10
ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27319,1534,1.16 [1.10-1.22],1.3610061711370652e-08
