Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACE2,Angiotensin-converting enzyme 2,23311,223,1.52 [1.22-1.89],0.0001496798102689
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20084,188,1.60 [1.21-2.11],0.0008121838378467
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTSL2,ADAMTS-like protein 2,20672,192,2.17 [1.47-3.22],0.0001121019810239
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADM,Pro-adrenomedullin,23953,221,2.67 [1.65-4.33],6.872392180138709e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGR2,Anterior gradient protein 2 homolog,23043,218,1.31 [1.17-1.48],6.09891248519228e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA10,Annexin A10,23229,222,1.25 [1.10-1.43],0.0008718257009409
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA5,Annexin A5,23169,221,1.92 [1.36-2.71],0.0002159697113678
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,23653,217,1.84 [1.45-2.33],4.946633556979095e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,23586,220,2.27 [1.57-3.30],1.5229860332957556e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR2,Asialoglycoprotein receptor 2,20706,193,2.45 [1.48-4.05],0.0004733154872729
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ATP6V1G2,V-type proton ATPase subunit G 2,20022,179,1.25 [1.12-1.40],7.651665345163998e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B2M,Beta-2-microglobulin,20699,192,1.54 [1.30-1.82],5.613718920920283e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B4GALT1,"Beta-1,4-galactosyltransferase 1",23859,228,2.21 [1.43-3.42],0.0003407622041057
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BST2,Bone marrow stromal antigen 2,23963,224,1.44 [1.19-1.75],0.0001988940886762
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,23953,221,0.49 [0.35-0.70],6.916946802487901e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,23668,225,0.69 [0.57-0.83],7.521395424534473e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CBS,Cystathionine beta-synthase,20136,186,1.55 [1.24-1.95],0.0001216138256278
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL20,C-C motif chemokine 20,24025,225,1.22 [1.09-1.37],0.0006751527036081
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD27,CD27 antigen,23823,221,1.70 [1.27-2.28],0.0003833386762814
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD300A,CMRF35-like molecule 8,20214,187,2.28 [1.43-3.61],0.0004750558638792
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,20686,189,2.00 [1.36-2.95],0.0004661627540825
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD83,CD83 antigen,23712,225,1.89 [1.35-2.63],0.0001851530145091
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,23586,220,1.68 [1.37-2.06],7.970470712507132e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH2,Cadherin-2,23743,226,1.77 [1.26-2.49],0.0009559689322533
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23311,223,1.48 [1.19-1.83],0.0003519413880569
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20630,190,1.76 [1.32-2.34],0.000119785362388
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHGA,Chromogranin-A,20672,192,1.45 [1.26-1.68],4.086698736515149e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC4D,C-type lectin domain family 4 member D,23712,225,1.46 [1.22-1.75],4.7646840523537385e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CNTN5,Contactin-5,23799,224,0.48 [0.34-0.68],3.395352537304273e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL18A1,Collagen alpha-1(XVIII) chain,23818,228,2.48 [1.47-4.19],0.0006375407343125
