Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38463,1569,0.63 [0.52-0.76],1.740681796217537e-06
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37839,368,0.47 [0.33-0.69],9.348445182406493e-05
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28972,1314,0.51 [0.42-0.63],3.9000142075951255e-10
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38336,99,0.37 [0.19-0.75],0.0058992555271098
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42051,707,0.67 [0.51-0.88],0.0045560416140126
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39493,1340,0.55 [0.45-0.68],9.57015710618122e-09
TTR,Transthyretin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44270,152,2.31 [1.25-4.27],0.0077581047185478
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42168,333,0.59 [0.40-0.88],0.0097111232782062
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41630,585,0.62 [0.46-0.84],0.0020668191598325
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41630,585,0.62 [0.46-0.84],0.0020668191598325
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38380,760,0.59 [0.45-0.77],0.0001292441566441
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35861,1953,1.37 [1.15-1.65],0.0005951971233749
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41777,917,0.52 [0.41-0.67],1.7615031717594593e-07
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40332,204,0.11 [0.07-0.16],1.5044277794075332e-23
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42309,190,0.40 [0.25-0.65],0.0002484996380875
