Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44647,1816,1.62 [1.50-1.75],6.415457485191276e-35
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43925,439,2.31 [2.01-2.67],2.2071914252611077e-30
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48788,336,1.36 [1.15-1.63],0.000501850143646
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33710,1590,2.06 [1.90-2.24],2.049236310104141e-65
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48678,226,1.33 [1.07-1.64],0.008769570293246
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45518,174,2.67 [2.15-3.31],2.982625613854485e-19
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51183,224,1.28 [1.04-1.59],0.0221632768995016
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44453,117,2.14 [1.62-2.83],7.348215904845394e-08
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49508,240,2.19 [1.82-2.64],2.6960678312889243e-16
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49422,154,2.38 [1.89-2.99],1.1899829625763286e-13
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51328,149,1.32 [1.01-1.73],0.0424099862250363
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Mycoses,50649,106,1.56 [1.15-2.11],0.0038121683912084
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48903,831,1.59 [1.42-1.77],2.0075001213472943e-16
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48353,281,1.71 [1.42-2.06],1.508199448530347e-08
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48644,572,1.57 [1.37-1.79],2.895494230842769e-11
