Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43675,436,1.15 [1.05-1.25],0.0034983158129667
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33552,1583,1.11 [1.06-1.17],6.131232998096147e-05
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44205,117,1.21 [1.03-1.43],0.0216368802336632
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48613,826,1.08 [1.01-1.15],0.0342100097421794
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48503,669,0.92 [0.84-1.00],0.0396273059182689
NCF2,Neutrophil cytosol factor 2,Chapter II Neoplasms,Leiomyoma of uterus,27117,995,0.90 [0.84-0.96],0.0026157565070971
NCF2,Neutrophil cytosol factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44302,919,1.13 [1.06-1.20],0.0001926431888889
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50715,168,1.24 [1.08-1.41],0.0018211987727618
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41458,2361,1.09 [1.05-1.14],6.083079767903516e-05
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47499,1073,1.07 [1.00-1.14],0.0356499265231117
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41107,2010,1.07 [1.02-1.12],0.0052013131942894
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40955,1858,1.08 [1.03-1.13],0.0021359277054009
NCF2,Neutrophil cytosol factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39199,102,1.32 [1.12-1.56],0.0009338246660003
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Any mental disorder,43402,1304,1.08 [1.02-1.14],0.0090049924562441
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42551,453,1.19 [1.09-1.30],0.00014088990929
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50520,339,1.20 [1.08-1.32],0.0004524708460003
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50651,246,1.26 [1.12-1.41],6.729513717948278e-05
NCF2,Neutrophil cytosol factor 2,Chapter V Mental and behavioural disorders,Alcohol dependence,47798,140,1.18 [1.01-1.39],0.039493407707929
