Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43664,1783,1.34 [1.24-1.46],1.3589355795702166e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42975,432,2.03 [1.74-2.36],5.325254387756901e-20
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47733,326,1.23 [1.02-1.48],0.0314597234712474
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,1.68 [1.54-1.84],3.674544692066324e-30
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47629,222,1.27 [1.02-1.60],0.0342018649543001
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44543,174,2.31 [1.84-2.89],3.417621137215682e-13
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50091,220,1.28 [1.02-1.60],0.0319922537482385
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43507,117,2.17 [1.64-2.86],4.7377958762039903e-08
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48438,240,1.84 [1.50-2.25],3.794284713290384e-09
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48353,155,2.16 [1.69-2.74],3.9841260960464444e-10
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47835,814,1.40 [1.24-1.57],2.5550653256379863e-08
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47304,283,1.70 [1.41-2.06],3.0260165573540075e-08
