Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,1.82 [1.61-2.04],3.926704616506549e-23
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,2.76 [2.27-3.35],1.9636128934125468e-24
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42374,290,1.52 [1.17-1.99],0.0020329680243428
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,2.56 [2.26-2.90],9.37477726761479e-49
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42278,194,1.60 [1.17-2.18],0.0034882965554501
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39618,149,3.40 [2.60-4.45],4.259903217452843e-19
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44396,192,1.54 [1.12-2.11],0.0076527703147306
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38712,98,2.66 [1.81-3.91],6.926685496661119e-07
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43016,206,2.61 [2.07-3.31],1.3616120473317852e-15
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42942,132,2.82 [2.14-3.74],3.34590708627831e-13
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44527,145,1.75 [1.22-2.51],0.0023427060542299
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44516,134,1.58 [1.07-2.34],0.021713404297468
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,1.60 [1.35-1.88],2.8488805862858602e-08
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41997,245,1.72 [1.32-2.24],6.700776388882712e-05
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,1.63 [1.34-1.98],7.891251595517589e-07
ITGBL1,Integrin beta-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,1.73 [1.41-2.13],1.861188275256765e-07
ITGBL1,Integrin beta-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35680,94,1.74 [1.09-2.79],0.0207337433183147
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,2.51 [2.22-2.83],5.1357620157475466e-51
ITGBL1,Integrin beta-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42313,586,1.30 [1.08-1.58],0.006876485921186
ITGBL1,Integrin beta-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,44183,120,1.55 [1.05-2.30],0.0287975914399329
ITGBL1,Integrin beta-like protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,44517,317,1.36 [1.04-1.77],0.0241629800336615
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42575,332,2.58 [2.10-3.17],1.41193839503679e-19
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42019,584,2.27 [1.92-2.70],6.429711947092413e-21
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42019,584,2.27 [1.92-2.70],6.429711947092413e-21
ITGBL1,Integrin beta-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38767,765,2.17 [1.86-2.53],1.8817528638880948e-22
ITGBL1,Integrin beta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43804,123,1.80 [1.20-2.71],0.0046467729776959
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36200,1966,1.86 [1.68-2.07],3.213487660471898e-31
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42180,929,1.52 [1.30-1.77],9.75710604409529e-08
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40716,207,2.82 [2.18-3.63],1.326765171560948e-15
ITGBL1,Integrin beta-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42722,190,2.29 [1.80-2.90],1.2188210864009546e-11
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40696,187,2.83 [2.17-3.68],1.36607056169535e-14
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41435,926,3.59 [3.15-4.09],9.551107099806958e-83
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41410,901,3.61 [3.17-4.12],2.3760121780608345e-82
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41465,305,1.82 [1.47-2.26],5.0888614324249046e-08
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41467,301,1.85 [1.49-2.30],2.5473735704924174e-08
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35905,1671,1.74 [1.56-1.95],4.898758513625264e-22
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34446,212,1.90 [1.45-2.50],4.176819349601655e-06
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35783,1549,1.71 [1.52-1.92],2.9779390828903283e-19
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34319,85,2.15 [1.38-3.34],0.0007173607434756
ITGBL1,Integrin beta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34369,135,2.56 [1.88-3.47],1.6886840741860707e-09
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,37926,1128,1.56 [1.36-1.79],2.0049735367588367e-10
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37205,407,2.04 [1.66-2.52],2.4295589420678668e-11
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44067,298,2.14 [1.71-2.68],2.9292350571548454e-11
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44173,217,2.36 [1.85-3.03],9.159908916353155e-12
ITGBL1,Integrin beta-like protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41672,105,1.87 [1.27-2.77],0.0016938510077095
