Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHL1,Neural cell adhesion molecule L1-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44460,117,1.66 [1.02-2.71],0.0416410749382899
CHL1,Neural cell adhesion molecule L1-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48338,282,1.54 [1.12-2.11],0.0084149427898061
CHL1,Neural cell adhesion molecule L1-like protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41134,131,0.54 [0.32-0.93],0.0251835372252953
CHL1,Neural cell adhesion molecule L1-like protein,Chapter II Neoplasms,Leiomyoma of uterus,27243,1004,0.73 [0.61-0.87],0.0006667421441844
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41684,2363,0.78 [0.68-0.88],0.0001238832825539
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48542,1088,0.83 [0.69-0.99],0.0418976761504323
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46966,273,2.26 [1.67-3.06],1.450571630745899e-07
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46937,244,2.32 [1.68-3.19],2.5609127250729705e-07
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47800,1107,0.78 [0.65-0.94],0.0089742577469342
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47763,1070,0.75 [0.62-0.91],0.0032954189828456
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47744,367,0.65 [0.47-0.91],0.0123970636324741
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47747,363,0.66 [0.47-0.92],0.0141884326829649
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41336,2015,0.72 [0.62-0.83],5.503292250744225e-06
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39585,264,0.56 [0.38-0.83],0.0034003895237982
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41183,1862,0.74 [0.64-0.86],6.31631512929801e-05
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39495,174,1.53 [1.01-2.30],0.0422151957973915
CHL1,Neural cell adhesion molecule L1-like protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42788,454,1.46 [1.12-1.90],0.0055552523113756
CHL1,Neural cell adhesion molecule L1-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50800,340,1.39 [1.03-1.87],0.0299921885765212
CHL1,Neural cell adhesion molecule L1-like protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48051,116,1.82 [1.13-2.94],0.0138419837422737
CHL1,Neural cell adhesion molecule L1-like protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51415,116,1.81 [1.12-2.91],0.0150190254463181
CHL1,Neural cell adhesion molecule L1-like protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42450,116,1.84 [1.14-2.98],0.0133246986774999
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50939,105,2.32 [1.43-3.77],0.0006505552600686
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4393,105,2.91 [1.82-4.64],8.068742745109682e-06
CHL1,Neural cell adhesion molecule L1-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46651,105,2.25 [1.36-3.72],0.0015252905356531
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36493,6571,0.74 [0.68-0.81],5.977671598442064e-11
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38422,4524,0.70 [0.64-0.78],1.402611998555174e-11
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Hypertension,38491,4593,0.72 [0.65-0.79],6.7560161698611e-11
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47180,2407,0.69 [0.60-0.78],2.1879128313105267e-08
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,46220,1447,0.72 [0.61-0.84],7.543688849007253e-05
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49976,963,0.74 [0.61-0.90],0.0029572274416282
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45372,599,0.64 [0.50-0.83],0.0008464840375088
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46652,1914,0.69 [0.60-0.80],1.2867155469977669e-06
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50154,457,1.30 [1.00-1.69],0.0474551469351687
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28437,239,0.62 [0.42-0.92],0.0190666690006569
CHL1,Neural cell adhesion molecule L1-like protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48634,283,1.42 [1.03-1.96],0.0345319962854801
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41146,4138,0.90 [0.81-0.99],0.0246979843050823
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47815,451,1.39 [1.07-1.80],0.013581264008901
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47757,393,1.52 [1.15-2.00],0.0029217161595116
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46090,2026,0.87 [0.76-0.99],0.0379196267069965
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48120,1672,0.79 [0.68-0.91],0.0012863645098395
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Asthma,36821,1672,0.79 [0.68-0.91],0.0014213640264612
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36280,1672,0.79 [0.68-0.91],0.0014367679831216
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36796,1647,0.78 [0.67-0.91],0.0011164748833037
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,48628,141,1.64 [1.04-2.57],0.0329079727836123
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",51006,141,1.65 [1.05-2.59],0.0298152524663534
CHL1,Neural cell adhesion molecule L1-like protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48614,127,1.70 [1.06-2.73],0.027590943368351
CHL1,Neural cell adhesion molecule L1-like protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35060,11664,0.92 [0.86-0.98],0.0115271709432796
CHL1,Neural cell adhesion molecule L1-like protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50538,840,0.81 [0.66-0.99],0.0428494040697292
CHL1,Neural cell adhesion molecule L1-like protein,Chapter XI Diseases of the digestive system,Diseases of appendix,51293,256,0.59 [0.40-0.86],0.0054837143564206
