Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.43 [1.28-1.59],1.6201320600848436e-10
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.98 [1.66-2.36],2.31990027781092e-14
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,1.58 [1.26-1.98],5.927016300446421e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.86 [1.66-2.08],1.4298985881085491e-27
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42204,196,1.51 [1.14-2.00],0.0039078745084525
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,2.10 [1.63-2.70],6.152074623974595e-09
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44313,194,1.49 [1.12-1.99],0.0058354043704844
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.86 [1.32-2.61],0.0003527830534397
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,1.90 [1.51-2.39],3.4309177752493674e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,2.00 [1.53-2.63],4.979099207799874e-07
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.51 [1.05-2.17],0.0260958611376881
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Mycoses,43862,91,1.64 [1.12-2.42],0.0117216171907669
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42384,710,1.40 [1.19-1.64],4.15561274666737e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41919,245,1.66 [1.31-2.10],3.0236790276862827e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42162,488,1.24 [1.01-1.52],0.0373998367343965
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35622,93,1.95 [1.40-2.71],7.221798898817382e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.67 [1.50-1.87],9.155843356852122e-20
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44608,155,1.40 [1.00-1.96],0.0490772016727533
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42496,334,1.74 [1.43-2.13],5.241772149841912e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.71 [1.46-2.00],2.0605888576378635e-11
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.71 [1.46-2.00],2.0605888576378635e-11
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.76 [1.53-2.02],6.372354313973096e-16
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44176,137,1.55 [1.11-2.17],0.0094433917943546
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.69 [1.53-1.86],1.0043827640477242e-25
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42103,927,1.34 [1.16-1.56],8.033292117925316e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40650,205,2.25 [1.82-2.77],7.052020495092373e-14
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42648,189,1.98 [1.56-2.51],1.819995975544047e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40629,184,2.20 [1.75-2.75],7.437508167776039e-12
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,1.74 [1.52-1.99],5.042379950383008e-16
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,1.73 [1.51-1.98],1.9352488171747778e-15
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41403,306,1.80 [1.40-2.32],4.261821996221846e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41405,302,1.84 [1.43-2.36],1.7418374880798126e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35873,1673,1.62 [1.45-1.80],1.2759378463784037e-18
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34414,214,1.55 [1.19-2.03],0.001360747838387
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35750,1550,1.63 [1.46-1.82],5.4364121625774496e-18
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,2.75 [2.13-3.56],8.781854813337884e-15
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,2.39 [1.89-3.01],2.762703551768043e-13
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,Any mental disorder,37864,1125,1.39 [1.22-1.59],1.7699208080283202e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37147,408,1.56 [1.26-1.94],5.43480295032625e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43985,299,1.45 [1.14-1.85],0.0025862018594906
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44090,217,1.56 [1.19-2.04],0.0012684983118762
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,Alcohol dependence,41620,126,1.66 [1.16-2.37],0.005288828326725
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,Smoking dependency,41525,110,1.58 [1.08-2.32],0.0188019039149663
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37284,545,1.50 [1.25-1.80],1.3778958970397783e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,Depression,41931,478,1.38 [1.13-1.69],0.0015606265652592
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter V Mental and behavioural disorders,Depression or dysthymia,36879,417,1.34 [1.08-1.67],0.0080422914507704
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Neurological diseases,38429,2575,1.36 [1.24-1.49],3.178133145011457e-11
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44413,198,1.35 [1.00-1.83],0.0483234838748581
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42394,827,1.43 [1.24-1.66],1.8562424912585869e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Epilepsy,41824,257,1.35 [1.03-1.77],0.0302040587118838
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Migraine,41708,141,1.44 [1.02-2.04],0.0394150929836824
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44157,126,1.47 [1.03-2.12],0.0357767420601532
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Other sleep disorders,41853,286,1.45 [1.13-1.86],0.0032330415290853
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Sleep apnoea,43699,219,1.65 [1.27-2.13],0.0001537924192343
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42655,1153,1.23 [1.07-1.41],0.0031179893229085
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42163,661,1.28 [1.08-1.52],0.0052501432492546
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43011,133,1.70 [1.24-2.31],0.0008225797949874
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,38903,691,1.30 [1.10-1.54],0.0024942047015429
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,42936,350,1.37 [1.09-1.72],0.0062519794191157
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44101,70,2.33 [1.67-3.25],5.974685919659299e-07
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3783,70,2.14 [1.47-3.12],7.081936641598408e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40388,70,2.38 [1.71-3.31],3.158610175871261e-07
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,43203,187,1.45 [1.07-1.95],0.0154016192176627
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,1.66 [1.54-1.80],6.211777987625062e-38
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43609,123,1.49 [1.04-2.13],0.0309961987882826
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33297,3831,1.60 [1.47-1.74],5.192174383250304e-27
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Hypertension,33339,3873,1.63 [1.50-1.78],4.696520554809049e-30
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,4.38 [3.52-5.47],2.5394794107142687e-39
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40890,2014,1.70 [1.55-1.87],3.013826138149244e-27
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Angina pectoris,40080,1204,1.61 [1.42-1.81],1.2409686332408992e-14
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42873,397,1.50 [1.22-1.83],8.11535221307981e-05
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43272,796,1.60 [1.39-1.84],6.997466140586997e-11
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44443,164,1.70 [1.28-2.25],0.000219903885352
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39374,498,1.79 [1.51-2.12],1.0091571485854712e-11
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40433,1589,1.74 [1.56-1.93],2.2100865734625142e-24
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43227,191,1.64 [1.26-2.15],0.0002702314459948
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43440,399,1.60 [1.32-1.93],1.669017944643422e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43207,171,2.00 [1.57-2.54],1.4422190126487421e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43209,173,1.97 [1.54-2.50],4.474774620320576e-08
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29630,164,2.16 [1.68-2.77],1.4629062229146468e-09
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37159,104,2.56 [1.96-3.34],5.031312406064941e-12
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Conduction disorders,37261,206,1.82 [1.42-2.35],3.2409866302767968e-06
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24703,201,1.62 [1.22-2.15],0.0008356803620197
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,2.02 [1.73-2.35],3.575249558684933e-19
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Other arrhythmias,37172,117,1.52 [1.04-2.21],0.0291298279034155
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37219,164,2.02 [1.56-2.61],1.1467095336857857e-07
PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42861,363,2.34 [1.99-2.75],6.993958226025098e-25
