Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,1.24 [1.15-1.34],3.1368266314519684e-08
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,1.32 [1.14-1.53],0.000287130346499
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.39 [1.17-1.64],0.0001319488016901
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,1.29 [1.18-1.40],4.916496360826788e-09
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,1.54 [1.26-1.88],1.7323005823045774e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,1.51 [1.24-1.84],5.168040757746747e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,1.58 [1.24-2.00],0.0001852377287928
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,1.67 [1.27-2.18],0.0001933382493809
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.32 [1.01-1.71],0.0400066889355105
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.62 [1.30-2.02],1.678976600216043e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.54 [1.22-1.94],0.0002917732841828
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,1.18 [1.06-1.32],0.00267568500025
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,1.24 [1.08-1.41],0.001565931702768
FUOM,Fucose mutarotase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.20 [1.06-1.36],0.0048939543043648
FUOM,Fucose mutarotase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34910,89,1.54 [1.15-2.06],0.0036297677935987
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,1.18 [1.08-1.28],0.0001186044911031
FUOM,Fucose mutarotase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43699,112,1.35 [1.04-1.76],0.0254156593560261
FUOM,Fucose mutarotase,Chapter II Neoplasms,Other benign neoplasms of skin,43542,305,1.24 [1.05-1.46],0.0129547725509194
