Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.80 [1.61-2.02],5.284827570091849e-24
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,3.30 [2.71-4.01],1.7784968387117923e-32
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,1.74 [1.36-2.22],9.931686002542508e-06
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,2.50 [2.21-2.82],1.5544002571891932e-49
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,1.49 [1.10-2.02],0.0108548721767345
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,3.52 [2.62-4.71],3.905665101372424e-17
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,1.47 [1.08-2.00],0.0138901553315634
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,2.94 [2.09-4.13],6.06239816284215e-10
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,2.88 [2.27-3.66],3.3878335240770444e-18
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,3.17 [2.41-4.18],1.4512624321259718e-16
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,2.08 [1.79-2.42],3.117176831283281e-21
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,2.49 [1.96-3.15],5.3145175554955604e-14
CCDC80,Coiled-coil domain-containing protein 80,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,2.07 [1.73-2.47],9.749412863539022e-16
CCDC80,Coiled-coil domain-containing protein 80,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,1.25 [1.02-1.54],0.0354984660865547
CCDC80,Coiled-coil domain-containing protein 80,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,1.25 [1.02-1.54],0.0300514588969202
CCDC80,Coiled-coil domain-containing protein 80,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.27 [1.05-1.54],0.0153393322270111
CCDC80,Coiled-coil domain-containing protein 80,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41024,108,2.23 [1.48-3.37],0.0001244015755432
CCDC80,Coiled-coil domain-containing protein 80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,2.10 [1.86-2.36],5.3181772053976655e-34
CCDC80,Coiled-coil domain-containing protein 80,Chapter II Neoplasms,Leiomyoma of uterus,27199,1001,0.77 [0.65-0.90],0.001710061084861
CCDC80,Coiled-coil domain-containing protein 80,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,1.77 [1.42-2.21],3.719106406927608e-07
