Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43412,5414,1.25 [1.17-1.34],1.989085436728112e-10
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39647,1796,1.46 [1.30-1.64],3.6806015240181426e-10
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31295,3335,1.27 [1.16-1.38],9.554419643734044e-08
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41590,154,2.87 [2.06-4.01],5.124417843891805e-10
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44653,540,1.81 [1.47-2.22],1.3892508929692488e-08
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44329,216,3.18 [2.47-4.08],1.4871948857205815e-19
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34725,463,2.15 [1.74-2.66],1.7636548746125897e-12
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44318,205,3.36 [2.63-4.30],4.706131605765296e-22
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44768,362,2.05 [1.62-2.59],2.0238842989624103e-09
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35544,1282,1.51 [1.32-1.74],6.504758308815897e-09
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29691,168,5.02 [4.10-6.15],7.88467315080103e-55
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypotension,44546,1945,1.40 [1.25-1.57],4.522133880880609e-09
VIT,Vitrin,Chapter V Mental and behavioural disorders,Any mental disorder,43667,6870,1.19 [1.12-1.26],3.83243016207176e-08
VIT,Vitrin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44395,3223,1.28 [1.17-1.40],3.28890788340336e-08
VIT,Vitrin,Chapter X Diseases of the respiratory system,Other diseases of pleura,44374,3409,1.29 [1.18-1.41],6.921595390952037e-09
VIT,Vitrin,Chapter X Diseases of the respiratory system,Pleural effusion,42630,1665,1.41 [1.25-1.60],3.4916559276403814e-08
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,32030,1003,1.68 [1.44-1.97],4.6720538932623194e-11
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44655,987,1.69 [1.44-1.97],3.839117049901432e-11
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43169,2588,1.63 [1.48-1.80],1.6274550993118192e-22
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42910,2329,2.58 [2.35-2.83],7.49571814056685e-86
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44440,109,4.19 [3.25-5.41],3.15403876849869e-28
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Dialysis,40692,111,6.22 [5.04-7.68],8.869031954005183e-65
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44415,4366,1.76 [1.63-1.90],5.220355694396661e-49
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40780,199,2.80 [2.04-3.85],2.2173211373994632e-10
