Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49302,6326,1.23 [1.15-1.30],3.7103536827566795e-11
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45000,2177,1.38 [1.24-1.53],7.94546791160136e-10
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35594,3910,1.30 [1.20-1.40],3.060938609830575e-11
PSME2,Proteasome activator complex subunit 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44461,780,1.63 [1.37-1.93],1.8785809866719868e-08
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48568,9805,1.15 [1.09-1.20],4.007549880987218e-08
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41882,3119,1.33 [1.22-1.45],5.939651144799807e-11
PSME2,Proteasome activator complex subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49631,3628,1.28 [1.18-1.39],1.075147989024644e-09
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46829,10371,1.15 [1.10-1.21],3.683756458578539e-09
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50437,3780,1.24 [1.15-1.34],5.701260293598476e-08
PSME2,Proteasome activator complex subunit 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49942,3285,1.26 [1.16-1.37],7.094545773884367e-08
PSME2,Proteasome activator complex subunit 2,Chapter XI Diseases of the digestive system,Coeliac disease,47710,248,2.64 [1.99-3.50],1.6222194740595336e-11
PSME2,Proteasome activator complex subunit 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47749,287,2.64 [2.03-3.43],4.647332881931763e-13
PSME2,Proteasome activator complex subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49740,256,2.20 [1.66-2.91],4.4118733468722943e-08
PSME2,Proteasome activator complex subunit 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48834,3103,1.35 [1.23-1.47],1.5259286254665897e-11
PSME2,Proteasome activator complex subunit 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50391,5257,1.24 [1.16-1.33],1.8298866731146035e-10
