Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41658,5747,1.13 [1.08-1.19],8.51088387182145e-08
PTGES2,Prostaglandin E synthase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,41872,4755,1.16 [1.10-1.22],1.833314307542248e-08
PTGES2,Prostaglandin E synthase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42635,1925,1.29 [1.20-1.40],7.915517970815649e-11
PTGES2,Prostaglandin E synthase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41275,8273,1.13 [1.08-1.17],8.994313751649115e-10
PTGES2,Prostaglandin E synthase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42128,3082,1.19 [1.12-1.26],2.991662247305106e-08
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,37794,12679,1.10 [1.07-1.14],4.282153029818887e-10
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,Hypertension,39313,10835,1.11 [1.07-1.15],1.4486450968819855e-09
PTGES2,Prostaglandin E synthase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39327,10849,1.11 [1.07-1.15],1.792569010567756e-09
PTGES2,Prostaglandin E synthase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,39684,8706,1.14 [1.09-1.18],2.323769805187328e-11
PTGES2,Prostaglandin E synthase 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,42765,3292,1.21 [1.14-1.28],1.1973232046725271e-09
PTGES2,Prostaglandin E synthase 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42978,2161,1.24 [1.15-1.34],1.042584261731596e-08
PTGES2,Prostaglandin E synthase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34008,4132,1.19 [1.13-1.25],2.582244553805639e-10
PTGES2,Prostaglandin E synthase 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41612,2505,1.23 [1.15-1.32],2.450954701053444e-09
PTGES2,Prostaglandin E synthase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,42804,4210,1.19 [1.12-1.25],4.0655097299920717e-10
