Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43080,5944,1.22 [1.14-1.31],1.252885646969077e-08
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43286,5413,1.26 [1.17-1.35],7.015645340614223e-10
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40965,1619,1.55 [1.36-1.76],3.407974334455861e-11
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39525,1802,1.57 [1.39-1.78],4.266755315177137e-13
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39395,423,1.95 [1.57-2.42],1.427218390270366e-09
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44454,1779,1.50 [1.33-1.70],7.068209702667995e-11
CR1,Complement receptor type 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44238,1563,1.54 [1.35-1.76],6.036995219167116e-11
CR1,Complement receptor type 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35611,143,3.08 [2.05-4.63],6.84679185849363e-08
CR1,Complement receptor type 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35747,279,2.31 [1.70-3.15],8.625805643195727e-08
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,44142,597,1.76 [1.48-2.11],3.6985872621246657e-10
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41445,155,2.64 [2.08-3.34],6.332063541446729e-16
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,41437,147,2.36 [1.81-3.08],3.0661554174816967e-10
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44329,471,1.99 [1.65-2.41],1.3479670445146748e-12
CR1,Complement receptor type 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44249,391,2.08 [1.71-2.51],6.936176622171056e-14
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40490,105,2.90 [2.14-3.94],8.344435673583283e-12
CR1,Complement receptor type 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43584,3199,1.54 [1.40-1.68],8.371370625169912e-21
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44306,1859,1.40 [1.23-1.58],9.170045794363852e-08
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44354,136,3.08 [2.59-3.66],5.9051678857486805e-37
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29599,170,2.85 [2.30-3.54],1.836170370580234e-21
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,41927,90,2.96 [2.42-3.61],3.015151327311744e-26
CR1,Complement receptor type 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42559,94,2.61 [2.06-3.30],9.31721222227901e-16
CR1,Complement receptor type 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44263,3226,1.37 [1.25-1.50],3.547174740209505e-11
CR1,Complement receptor type 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,44244,3421,1.30 [1.18-1.42],2.3702241403298932e-08
CR1,Complement receptor type 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44487,712,1.74 [1.44-2.10],5.976304109677436e-09
CR1,Complement receptor type 1,Chapter X Diseases of the respiratory system,Pleural effusion,42500,1677,1.47 [1.29-1.67],3.453462127588561e-09
CR1,Complement receptor type 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43830,2793,1.42 [1.28-1.56],8.13037155381915e-12
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43119,131,2.38 [1.88-3.03],1.3095611297553636e-12
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Diseases of liver,44451,1463,1.70 [1.50-1.91],7.394993510189002e-18
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43212,224,2.78 [2.43-3.18],2.1416421144679815e-50
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43095,107,2.44 [1.85-3.23],4.257224588029729e-10
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44611,627,1.67 [1.40-2.00],1.668907249878941e-08
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Other diseases of liver,44179,1191,1.70 [1.49-1.94],8.557217573182971e-15
CR1,Complement receptor type 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43164,176,2.13 [1.69-2.69],1.6564788980131135e-10
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43049,2593,1.66 [1.50-1.83],5.180022282931255e-23
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42781,2325,1.68 [1.51-1.87],7.195730613985553e-22
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44308,111,2.54 [1.84-3.50],1.2421418304479582e-08
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Dialysis,40571,115,2.55 [2.00-3.26],5.253421910265301e-14
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44281,4359,1.55 [1.43-1.68],4.983277711225327e-28
CR1,Complement receptor type 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40655,199,2.32 [1.81-2.97],2.323462528600282e-11
