Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.22 [1.15-1.28],3.83417670524289e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.17 [1.13-1.21],1.0276817406043272e-19
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.25 [1.21-1.30],9.110037834120316e-39
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.22 [1.15-1.29],6.471603441505259e-11
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,1.55 [1.29-1.87],3.683295931122303e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.30 [1.23-1.39],2.4694404457280105e-17
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,1.38 [1.31-1.46],1.5356467443398435e-31
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,1.46 [1.30-1.64],2.8148576099763277e-10
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.26 [1.21-1.32],2.252105813715626e-28
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.44 [1.31-1.59],1.245909866059117e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.23 [1.16-1.30],1.195089355634415e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.23 [1.12-1.34],4.624487373170984e-06
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.23 [1.15-1.31],1.2172647782309388e-10
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.26 [1.19-1.34],3.892391642907714e-15
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.26 [1.18-1.34],4.014241752884976e-13
RBP2,Retinol-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.36 [1.23-1.49],5.93940763851207e-10
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20745,167,2.01 [1.72-2.33],2.1033050675152072e-19
RBP2,Retinol-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.25 [1.20-1.30],5.292100787088009e-31
