Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.18 [1.11-1.26],6.329751600156641e-07
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.29 [1.15-1.44],8.917222217277e-06
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.28 [1.16-1.42],2.3523568858372115e-06
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.53 [1.32-1.78],3.4313944006199885e-08
LUZP2,Leucine zipper protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.26 [1.14-1.38],4.490311085790485e-06
LUZP2,Leucine zipper protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19449,2939,1.21 [1.13-1.30],1.4225798507789897e-07
LUZP2,Leucine zipper protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20061,248,1.53 [1.28-1.83],3.537407813814461e-06
LUZP2,Leucine zipper protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10605,129,2.28 [1.93-2.69],2.6750047545835243e-22
LUZP2,Leucine zipper protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18924,407,1.51 [1.29-1.75],1.27327629428143e-07
LUZP2,Leucine zipper protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18960,443,1.51 [1.31-1.74],2.4298770953435053e-08
LUZP2,Leucine zipper protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19953,522,1.48 [1.29-1.69],1.2053317887513135e-08
LUZP2,Leucine zipper protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18590,105,2.04 [1.68-2.48],9.93653349962106e-13
LUZP2,Leucine zipper protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18608,123,1.95 [1.61-2.37],1.0209484779255799e-11
LUZP2,Leucine zipper protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12824,658,1.37 [1.20-1.57],3.8132708332682345e-06
LUZP2,Leucine zipper protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19702,1890,1.23 [1.12-1.34],3.946543500382824e-06
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18927,1833,1.36 [1.25-1.47],1.322903083263744e-13
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18848,1754,1.60 [1.50-1.71],2.514309847646825e-46
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19884,90,1.98 [1.65-2.36],8.902264420280966e-14
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,17164,70,1.75 [1.42-2.17],2.0828300282327245e-07
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19862,68,1.87 [1.44-2.43],2.481139280073114e-06
LUZP2,Leucine zipper protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19857,3010,1.36 [1.28-1.45],3.651548417740808e-22
