Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.23 [1.13-1.34],1.392445936186813e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.16 [1.10-1.23],6.330908779340177e-08
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.16 [1.10-1.22],9.36289284987047e-08
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.23 [1.13-1.35],5.481262772919378e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.26 [1.14-1.39],2.8421682412404603e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.31 [1.20-1.42],7.118443943106812e-10
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.16 [1.09-1.24],7.012137803819591e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.43 [1.24-1.65],1.0297041093845263e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.23 [1.13-1.34],1.589364911488677e-06
PKD2,Polycystin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18878,2863,1.18 [1.11-1.25],3.4449531377069614e-08
PKD2,Polycystin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.33 [1.22-1.46],1.310390065549186e-10
PKD2,Polycystin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13140,298,1.52 [1.30-1.78],1.0644052650491133e-07
PKD2,Polycystin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13160,318,1.53 [1.32-1.77],1.6114070639183232e-08
