Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.22 [1.14-1.31],5.9622029558991585e-09
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.16 [1.10-1.21],6.507003115266037e-10
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.20 [1.15-1.25],6.158329438530006e-16
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.20 [1.11-1.29],3.007317142219677e-06
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.24 [1.14-1.34],1.633644698189274e-07
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.33 [1.25-1.42],5.01911735851435e-18
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.40 [1.23-1.60],2.6033686968969693e-07
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.16 [1.10-1.23],2.97705997522787e-07
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.36 [1.21-1.52],1.487690848316846e-07
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.20 [1.12-1.29],3.6190601323113537e-07
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19327,1013,1.26 [1.16-1.36],1.5464700686498032e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,1.24 [1.15-1.34],2.0758249647662706e-08
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18707,393,1.31 [1.17-1.48],5.878464034402002e-06
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19500,2934,1.22 [1.16-1.28],4.016227020616104e-16
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19710,1636,1.24 [1.17-1.32],1.313557021529882e-11
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19708,1634,1.24 [1.17-1.32],1.3468393101022527e-11
LCN15,Lipocalin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.23 [1.14-1.33],4.254567944829449e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13617,335,1.38 [1.22-1.57],6.746905930446442e-07
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13592,310,1.55 [1.38-1.73],1.1954284791942544e-14
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13611,329,1.62 [1.47-1.80],1.0100499853863291e-20
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,5500,1.11 [1.06-1.15],3.528282377510726e-07
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15151,1869,1.26 [1.19-1.34],1.833088333094496e-14
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20110,249,1.63 [1.45-1.82],7.530759472447641e-17
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17732,157,1.69 [1.48-1.93],9.302163171282051e-15
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2136,83,1.57 [1.29-1.91],9.42893865214974e-06
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17643,68,1.75 [1.44-2.12],1.6383129712424867e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2103,51,1.88 [1.51-2.34],2.1362919981954574e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19419,1844,1.15 [1.08-1.23],7.231939185987381e-06
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14186,904,1.24 [1.14-1.35],9.4473869014311e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18874,230,1.40 [1.21-1.62],5.098831917025176e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10273,2402,1.16 [1.09-1.22],5.953799466309364e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Cardiac arrest,8098,227,1.44 [1.25-1.66],4.940980448409186e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19870,1388,1.21 [1.13-1.29],1.1242668677505885e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10645,128,1.88 [1.64-2.14],1.570855995211215e-20
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypotension,19968,1332,1.21 [1.13-1.30],8.580682927684047e-08
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16056,1204,1.20 [1.11-1.29],2.0647549928279496e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19102,489,1.33 [1.20-1.48],2.137180156160073e-07
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20030,808,1.25 [1.15-1.37],5.450601474199327e-07
LCN15,Lipocalin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19914,223,1.49 [1.30-1.70],7.1856470514693315e-09
LCN15,Lipocalin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2107,54,1.85 [1.49-2.30],3.014183998495013e-08
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19888,2147,1.20 [1.13-1.27],5.910595424437376e-10
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.17 [1.11-1.24],3.887749988885696e-08
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20003,1474,1.19 [1.11-1.27],1.5445828967821716e-06
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19647,1906,1.21 [1.14-1.29],5.122087657947688e-10
