Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18930,3442,1.16 [1.09-1.24],1.8773219844096708e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18912,3498,1.21 [1.14-1.28],1.943402557734714e-09
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17269,1023,1.30 [1.16-1.45],3.209788951168228e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16637,1233,1.35 [1.22-1.50],3.3541724927157038e-09
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12748,2210,1.21 [1.12-1.30],2.066412058154942e-06
RLN2,Prorelaxin H2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16246,392,1.48 [1.25-1.75],6.085028071362108e-06
RLN2,Prorelaxin H2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14182,124,1.68 [1.36-2.07],1.4712818376700953e-06
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19312,60,1.90 [1.49-2.43],2.911727308985523e-07
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19546,294,1.57 [1.34-1.84],3.2665583668541644e-08
RLN2,Prorelaxin H2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19490,238,1.53 [1.27-1.84],5.917543817759807e-06
RLN2,Prorelaxin H2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13367,321,1.65 [1.42-1.92],9.885540789424656e-11
RLN2,Prorelaxin H2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10450,127,1.81 [1.55-2.11],4.798874198211845e-14
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19470,2122,1.21 [1.12-1.31],7.69315349659626e-07
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19450,2248,1.28 [1.19-1.38],3.137779141369887e-11
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19584,1449,1.31 [1.20-1.44],2.3590017668381886e-09
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,Pleural effusion,18320,1118,1.31 [1.18-1.45],1.7894601601211305e-07
RLN2,Prorelaxin H2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19229,1881,1.22 [1.13-1.33],1.1476040596326362e-06
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18569,1780,1.36 [1.26-1.47],2.0564248000885097e-15
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18506,1717,1.56 [1.45-1.67],2.1598784015938457e-35
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19516,85,2.01 [1.67-2.41],1.3390276771729398e-13
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Dialysis,16859,70,0.33 [0.20-0.53],7.308694801727997e-06
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8625,1787,1.24 [1.15-1.35],5.266579944751152e-08
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16277,5215,1.19 [1.14-1.25],4.508228968105258e-12
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8356,1518,1.27 [1.17-1.38],2.2194475291545692e-08
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19632,492,1.41 [1.22-1.62],2.618763171242043e-06
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19483,2943,1.35 [1.27-1.43],7.105778592887305e-22
RLN2,Prorelaxin H2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16929,140,1.78 [1.45-2.17],1.9618750192244025e-08
