Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.10 [1.06-1.15],4.302664149332365e-06
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.12 [1.08-1.17],4.089176752883769e-08
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.20 [1.12-1.29],1.0353246650338644e-06
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.24 [1.15-1.34],3.817515329369112e-08
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.21 [1.13-1.30],8.299844010271056e-08
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,1.20 [1.14-1.26],3.3216169767971426e-11
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.19 [1.11-1.27],3.354104504001126e-07
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,1.20 [1.12-1.29],8.816188619663781e-07
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,1.21 [1.12-1.31],8.982529558358417e-07
LEP,Leptin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20852,165,1.80 [1.44-2.26],2.4722395400021505e-07
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15486,422,1.58 [1.38-1.81],4.8395175494332345e-11
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19676,4612,1.16 [1.11-1.21],5.308338423468301e-13
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15780,716,1.31 [1.18-1.46],3.3408286104493053e-07
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15496,432,1.53 [1.34-1.75],8.875839163318603e-10
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21521,6457,1.15 [1.11-1.19],1.717312504186546e-15
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22996,1915,1.33 [1.24-1.42],1.0506058254006146e-15
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22994,1913,1.32 [1.24-1.42],1.7152948687797665e-15
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17324,2260,1.26 [1.19-1.34],6.0829359767734975e-15
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22331,2138,1.29 [1.22-1.37],1.0451271760194295e-16
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16193,1129,1.23 [1.14-1.34],5.668293108976587e-07
LEP,Leptin,Chapter IX Diseases of the circulatory system,Angina pectoris,20018,1581,1.26 [1.18-1.35],5.420305498763816e-11
LEP,Leptin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21689,291,1.46 [1.24-1.71],5.30705511254003e-06
LEP,Leptin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21172,2759,1.13 [1.07-1.19],2.432875517265992e-06
LEP,Leptin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18581,8918,1.10 [1.07-1.13],2.6162509701962e-10
LEP,Leptin,Chapter IX Diseases of the circulatory system,Hypertension,19821,7933,1.15 [1.12-1.19],1.6015277874968457e-19
LEP,Leptin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19840,7952,1.16 [1.12-1.19],3.825164057037687e-20
LEP,Leptin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12097,209,1.85 [1.51-2.26],2.444725197550249e-09
LEP,Leptin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21348,2911,1.14 [1.09-1.20],1.7858902102475306e-07
LEP,Leptin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17453,532,1.37 [1.22-1.55],3.4204988115053095e-07
LEP,Leptin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15503,1718,1.27 [1.18-1.36],1.930863989485737e-11
LEP,Leptin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15871,1696,1.27 [1.18-1.36],1.846496499593423e-11
LEP,Leptin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22044,3138,1.21 [1.15-1.27],1.1104530142775732e-13
LEP,Leptin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22890,1637,1.23 [1.15-1.31],2.00391465200726e-09
LEP,Leptin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21018,6116,1.11 [1.07-1.15],2.2551076186973066e-08
LEP,Leptin,Chapter X Diseases of the respiratory system,Emphysema,19346,440,1.44 [1.27-1.64],3.999535209545673e-08
LEP,Leptin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21873,456,1.38 [1.21-1.57],9.321549196532766e-07
LEP,Leptin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22925,2599,1.19 [1.13-1.26],7.958961418496939e-11
LEP,Leptin,Chapter X Diseases of the respiratory system,Interstitial lung disease,21918,501,1.36 [1.20-1.54],9.35502557719506e-07
LEP,Leptin,Chapter X Diseases of the respiratory system,Later onset COPD,22660,1529,1.23 [1.14-1.31],1.0148789817674895e-08
LEP,Leptin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23056,600,1.33 [1.19-1.48],6.266457359872345e-07
LEP,Leptin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22635,2309,1.19 [1.12-1.26],2.287921257205246e-09
LEP,Leptin,Chapter XI Diseases of the digestive system,Cholelithiasis,21970,1057,1.26 [1.16-1.37],1.6890713618412485e-07
LEP,Leptin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20592,4603,1.13 [1.08-1.17],5.313008175084305e-09
LEP,Leptin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22448,1535,1.20 [1.12-1.29],6.577110237207414e-07
LEP,Leptin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18408,3789,1.16 [1.11-1.22],5.41440129774898e-11
LEP,Leptin,Chapter XI Diseases of the digestive system,Inguinal hernia,18541,1105,0.82 [0.76-0.88],2.616947550846956e-07
LEP,Leptin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23146,340,1.49 [1.27-1.74],5.274689535645078e-07
LEP,Leptin,Chapter XI Diseases of the digestive system,Other diseases of intestine,16560,1941,1.19 [1.12-1.27],4.181718951423938e-08
LEP,Leptin,Chapter XI Diseases of the digestive system,Other diseases of intestines,20847,6228,1.12 [1.08-1.16],2.951884956349728e-10
LEP,Leptin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14758,801,1.29 [1.17-1.42],3.840188528266776e-07
LEP,Leptin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23079,794,1.33 [1.21-1.47],9.655625840916618e-09
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21653,2263,1.27 [1.19-1.34],3.0182272557890564e-15
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21741,2351,1.51 [1.42-1.60],6.969600511998626e-42
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22945,132,2.30 [1.78-2.98],2.8788496619250926e-10
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Dialysis,19486,96,2.01 [1.49-2.70],3.944880178216156e-06
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19080,6302,1.09 [1.06-1.13],3.76025413408218e-07
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23090,633,1.29 [1.16-1.44],4.727005224190126e-06
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22885,3777,1.28 [1.22-1.34],7.086552409104121e-26
